time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2020-12-12,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.192,0.253,NA,0.165,0.198,0.756,22.088,22.739,30.573,0,309.84,309.057
2020-12-13,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,310.46,0.192,0.265,309.176,0.166,0.199,0.756,23.784,23.429,30.608,0,310.46,309.176
2020-12-14,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.192,0.265,NA,0.167,0.198,0.756,25.821,27.595,30.895,0,313.53,312.35
2020-12-15,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,316.6,0.193,0.263,315.525,0.168,0.199,0.756,27.077,23.961,28.061,0,316.6,315.525
2020-12-16,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.192,0.262,NA,0.168,0.198,0.756,27.897,17.8,21.853,0.164,314.03,312.625
2020-12-17,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,311.46,0.192,0.255,309.727,0.165,0.194,0.756,27.838,24.863,30.576,2.693,311.46,309.727
2020-12-18,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,308.18,0.192,0.255,307.081,0.165,0.193,0.756,22.777,18.152,30.896,0,308.18,307.081
2020-12-19,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,308.62,0.19,0.256,307.965,0.168,0.206,0.756,18.846,20.863,31.61,0,308.62,307.965
2020-12-20,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,314.94,0.191,0.254,314.264,0.169,0.199,0.756,22.153,26.946,31.059,0,314.94,314.264
2020-12-21,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.191,0.246,NA,0.169,0.196,0.756,22.941,24.787,23.11,0,309.77,309.209
2020-12-22,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,304.6,0.19,0.244,304.163,0.169,0.196,0.756,19.276,9.322,23.556,1.978,304.6,304.163
2020-12-23,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.19,0.244,NA,0.168,0.19,0.756,20.429,16.553,31.649,0,309.85,308.65
2020-12-24,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,315.1,0.189,0.244,313.145,0.167,0.195,0.756,21.127,21.164,32.04,0,315.1,313.145
2020-12-25,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.189,0.245,NA,0.166,0.195,0.756,20.399,21.224,32.05,0,316.58,315.061
2020-12-26,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,318.06,0.183,0.246,316.977,0.166,0.187,0.756,23.58,27.205,31.936,0,318.06,316.977
2020-12-27,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.183,0.246,NA,0.166,0.186,0.756,27.797,42.029,32.171,0,317.1,315.739
2020-12-28,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.183,0.241,NA,0.166,0.204,0.756,22.221,21.234,31.237,0,316.14,314.501
2020-12-29,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,315.18,0.183,0.232,313.262,0.169,0.22,0.756,20.249,20.238,31.4,0,315.18,313.262
2020-12-30,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.183,0.232,NA,0.167,0.22,0.756,24.611,24.596,31.35,0,315.05,312.882
2020-12-31,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,314.92,0.183,0.231,312.502,0.166,0.218,0.756,26.862,21.435,24.701,0,314.92,312.502
2021-01-01,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.183,0.226,NA,0.165,0.219,0.819,24.585,16.521,25.304,2.587,313.916,311.828
2021-01-02,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.18,0.231,NA,0.164,0.215,0.819,21.798,10.982,16.831,0,312.912,311.154
2021-01-03,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.181,0.233,NA,0.164,0.215,0.819,25.069,16.567,23.756,6.044,311.908,310.48
2021-01-04,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.174,0.268,NA,0.164,0.218,0.819,23.157,8.733,22.105,2,310.904,310.019
2021-01-05,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,309.9,0.164,0.282,309.558,0.169,0.219,0.819,21.592,14.584,28.57,2.693,309.9,309.558
2021-01-06,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.163,0.297,NA,0.178,0.213,0.819,23.319,17.498,30.045,0,312.18,311.259
2021-01-07,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,314.46,0.161,0.293,312.961,0.172,0.215,0.819,23.477,22.359,30.188,0.1,314.46,312.961
2021-01-08,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.161,0.295,NA,0.172,0.213,0.819,23.438,22.266,30.204,0,315.53,314.11
2021-01-09,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,316.6,0.16,0.293,315.26,0.169,0.214,0.819,24.19,23.848,30.578,0,316.6,315.26
2021-01-10,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.161,0.296,NA,0.171,0.214,0.819,26.628,32.911,30.803,0,317.6,316.216
2021-01-11,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,318.6,0.163,0.281,317.173,0.167,0.211,0.819,28.715,36.614,30.021,0,318.6,317.173
2021-01-12,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,319.7,0.162,0.28,318.142,0.168,0.208,0.819,32.043,42.334,30.649,0,319.7,318.142
2021-01-13,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.161,0.28,NA,0.168,0.187,0.819,30.675,44.887,30.763,0,317.56,316.145
2021-01-14,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,315.42,0.162,0.278,314.149,0.166,0.185,0.819,25.606,26.651,30.292,0,315.42,314.149
2021-01-15,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.163,0.271,NA,0.164,0.18,0.819,19.884,18.512,29.845,0,312.99,311.481
2021-01-16,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,310.56,0.164,0.276,308.815,0.164,0.179,0.819,18.551,14.714,30.064,0,310.56,308.815
2021-01-17,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.164,0.273,NA,0.163,0.178,0.819,20.128,18.144,30.19,0,312.57,310.675
2021-01-18,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,314.58,0.162,0.273,312.535,0.16,0.18,0.819,21.922,22.241,30.352,0,314.58,312.535
2021-01-19,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.163,0.276,NA,0.161,0.18,0.819,23.112,23.07,30.3,0,313.69,312.198
2021-01-20,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,312.8,0.162,0.268,311.86,0.157,0.18,0.819,23.2,25.21,30.215,0,312.8,311.86
2021-01-21,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,315.84,0.165,0.251,314.331,0.16,0.18,0.819,27.113,31.155,30.132,0,315.84,314.331
2021-01-22,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.165,0.252,NA,0.16,0.18,0.819,29.656,41.971,30.153,0,319.31,318.1
2021-01-23,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,322.78,0.165,0.251,321.87,0.163,0.181,0.819,28.044,47.645,30.085,0,322.78,321.87
2021-01-24,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.165,0.248,NA,0.159,0.18,0.819,30.511,52.389,29.957,0,319.33,317.215
2021-01-25,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,315.88,0.166,0.236,312.561,0.161,0.181,0.819,33.304,49.231,25.277,0,315.88,312.561
2021-01-26,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.166,0.231,NA,0.159,0.18,0.819,24.654,3.296,14.346,1.579,314.982,310.943
2021-01-27,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.165,0.237,NA,0.163,0.183,0.819,24.52,16.683,23.25,9.219,314.084,309.327
2021-01-28,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.165,0.248,NA,0.162,0.185,0.819,19.362,3.588,7.114,4.992,313.187,309.02
2021-01-29,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.164,0.249,NA,0.156,0.192,0.819,20.004,3.308,9.164,18.583,312.289,308.714
2021-01-30,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.162,0.266,NA,0.148,0.2,0.819,24.991,11.042,27.006,10.208,311.391,308.407
2021-01-31,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.161,0.276,NA,0.136,0.221,0.819,23.23,18.785,28.847,0,310.493,308.21
2021-02-01,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.16,0.278,NA,0.126,0.231,0.711,24.343,8.211,23.512,0,309.596,308.012
2021-02-02,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.16,0.281,NA,0.124,0.234,0.711,20.91,13.923,27.579,11.679,308.698,307.815
2021-02-03,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,307.8,0.166,0.28,307.617,0.217,0.224,0.711,21.218,18.417,28.659,0,307.8,307.617
2021-02-04,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,300.96,0.167,0.282,300.552,0.219,0.224,0.711,24.965,24.824,22.732,0,300.96,300.552
2021-02-05,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.174,0.262,NA,0.226,0.219,0.711,27.063,11.685,20.599,2.286,301.26,300.457
2021-02-06,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,301.56,0.173,0.274,300.363,0.226,0.217,0.711,22.646,14.039,23.609,9.955,301.56,300.363
2021-02-07,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.164,0.311,NA,0.209,0.218,0.711,21.58,13.943,28.175,0,302.65,301.921
2021-02-08,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,303.74,0.174,0.272,303.482,0.224,0.216,0.711,20.206,16.398,28.173,0,303.74,303.482
2021-02-09,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.164,0.314,NA,0.203,0.216,0.711,23.535,19.269,27.895,0,306.73,306.137
2021-02-10,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,309.72,0.18,0.279,308.797,0.215,0.216,0.711,25.607,21.563,26.691,0,309.72,308.797
2021-02-11,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,308.74,0.174,0.314,308.28,0.203,0.217,0.711,26.526,27.472,25.676,0,308.74,308.28
2021-02-12,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.161,0.371,NA,0.193,0.226,0.711,26.896,14.639,22.898,0,307.73,307.322
2021-02-13,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,306.72,0.173,0.333,306.365,0.197,0.229,0.711,21.882,16.071,27.155,0.004,306.72,306.365
2021-02-14,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.152,0.365,NA,0.208,0.215,0.711,22.03,17.406,27.15,0,309.88,308.843
2021-02-15,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,313.04,0.175,0.326,311.324,0.222,0.218,0.711,23.826,19.527,26.438,0,313.04,311.324
2021-02-16,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.167,0.351,NA,0.209,0.217,0.711,24.476,19.369,26.744,0,312.85,311.204
2021-02-17,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,312.66,0.178,0.333,311.084,0.228,0.218,0.711,25.293,20.273,26.014,0,312.66,311.084
2021-02-18,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,304.5,0.179,0.332,304.873,0.231,0.218,0.711,23.827,18.279,25.257,0,304.5,304.873
2021-02-19,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,310.52,0.176,0.344,309.928,0.226,0.213,0.711,25.99,20.62,26.157,0,310.52,309.928
2021-02-20,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,313.18,0.176,0.348,312.706,0.227,0.214,0.711,28.323,28.155,26.44,0,313.18,312.706
2021-02-21,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,314.04,0.177,0.347,314.351,0.229,0.208,0.711,29.094,32.865,26.53,0,314.04,314.351
2021-02-22,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,308.88,0.177,0.346,308.099,0.221,0.211,0.711,23.118,17.415,26.055,0,308.88,308.099
2021-02-23,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.177,0.335,NA,0.224,0.207,0.711,18.97,14.997,25.236,0,307.45,307.322
2021-02-24,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,306.02,0.177,0.337,306.546,0.23,0.206,0.711,19.77,15.497,25.756,0,306.02,306.546
2021-02-25,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.176,0.338,NA,0.217,0.204,0.711,22.592,18.728,25.787,0,309.02,308.398
2021-02-26,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,312.02,0.174,0.331,310.251,0.203,0.202,0.711,19.781,15.943,25.363,0,312.02,310.251
2021-02-27,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.178,0.323,NA,0.206,0.202,0.711,22.884,23.535,25.498,0,313.23,311.888
2021-02-28,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,314.44,0.179,0.317,313.526,0.215,0.2,0.711,23.694,29.873,25.446,0,314.44,313.526
2021-03-01,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,301.58,0.179,0.318,301.6,0.214,0.2,0.657,23.46,25.171,25.668,0,301.58,301.6
2021-03-02,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.18,0.311,NA,0.201,0.195,0.657,18.08,15.625,25.166,0,306.17,305.911
2021-03-03,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,310.76,0.179,0.303,310.237,0.193,0.197,0.657,17.706,16.382,25.44,0,310.76,310.237
2021-03-04,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.178,0.296,NA,0.191,0.196,0.657,18.449,16.253,25.194,0,308.58,307.735
2021-03-05,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,306.4,0.177,0.296,305.235,0.182,0.196,0.657,20.325,15.945,24.863,0,306.4,305.235
2021-03-06,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.177,0.297,NA,0.174,0.196,0.657,18.611,17.673,24.98,0,306.615,305.582
2021-03-07,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.176,0.278,NA,0.176,0.197,0.657,22.126,22.826,24.485,0,306.83,305.93
2021-03-08,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.177,0.276,NA,0.175,0.197,0.657,25.498,25.693,24.255,0,307.045,306.277
2021-03-09,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,307.26,0.169,0.259,306.624,0.175,0.194,0.657,20.983,15.204,24.297,0,307.26,306.624
2021-03-10,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,313.2,0.168,0.256,311.924,0.175,0.193,0.657,20.511,20.654,23.856,0,313.2,311.924
2021-03-11,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.166,0.26,NA,0.177,0.194,0.657,21.204,9.13,14.981,0.12,308.71,307.827
2021-03-12,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,304.22,0.166,0.261,303.738,0.178,0.194,0.657,24.323,15.022,21.795,9.474,304.22,303.738
2021-03-13,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.164,0.257,NA,0.179,0.195,0.657,28.159,28.903,20.624,0,303.97,303.488
2021-03-14,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.162,0.263,NA,0.18,0.198,0.657,17.066,10.21,21.604,2.927,303.72,303.24
2021-03-15,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.163,0.26,NA,0.18,0.197,0.657,16.047,12.675,23.094,0,303.47,302.983
2021-03-16,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,303.22,0.162,0.262,302.726,0.181,0.197,0.657,19.449,15.772,22.111,0,303.22,302.726
2021-03-17,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.162,0.264,NA,0.181,0.198,0.657,20.724,12.961,14.12,0,303.22,302.727
2021-03-18,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.156,0.28,NA,0.184,0.208,0.657,19.966,6.905,8.482,0,302.284,301.823
2021-03-19,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.151,0.293,NA,0.189,0.219,0.657,23.47,15.661,20.916,3.488,301.816,301.372
2021-03-20,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.151,0.295,NA,0.189,0.22,0.657,20.555,12.728,14.729,0,301.348,300.921
2021-03-21,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.151,0.347,NA,0.184,0.208,0.657,20.629,4.464,10.47,40.807,300.88,300.472
2021-03-22,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.151,0.339,NA,0.184,0.213,0.657,18.198,0.914,3.554,5.994,300.412,300.024
2021-03-23,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.153,0.348,NA,0.191,0.23,0.657,19.132,1.402,7.798,27.849,299.944,299.578
2021-03-24,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.157,0.336,NA,0.191,0.215,0.657,18.257,3.964,8.878,2.661,299.476,299.135
2021-03-25,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.154,0.349,NA,0.196,0.272,0.657,18.93,6.076,16.235,0.911,298.54,298.263
2021-03-26,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,298.54,0.151,0.368,298.263,0.195,0.269,0.657,16.957,10.183,19.316,0.02,298.54,298.263
2021-03-27,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.148,0.381,NA,0.195,0.275,0.657,19.381,11.465,20.228,0,299.52,299.174
2021-03-28,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,300.5,0.147,0.394,300.096,0.194,0.28,0.657,16.244,9.551,20.144,0,300.5,300.096
2021-03-29,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.149,0.387,NA,0.194,0.284,0.657,16.691,10.17,20.565,0,298.6,298.37
2021-03-30,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,296.7,0.148,0.392,296.148,0.192,0.289,0.657,15.816,10.079,20.467,0,296.7,296.148
2021-03-31,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.148,0.399,NA,0.192,0.291,0.657,18.031,13.516,20.278,0,298.96,298.96
2021-04-01,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,301.22,0.149,0.425,301.38,0.189,0.295,0.702,20.005,15.449,19.738,0,301.22,301.38
2021-04-02,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,305.74,0.148,0.444,305.287,0.191,0.295,0.702,21.247,16.289,19.612,0,305.74,305.287
2021-04-03,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.148,0.447,NA,0.191,0.296,0.702,22.291,17.547,19.416,0,305.81,305.278
2021-04-04,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,305.88,0.148,0.448,305.27,0.19,0.299,0.702,22.118,20.95,19.384,0,305.88,305.27
2021-04-05,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.148,0.45,NA,0.191,0.303,0.702,22.576,22.269,19.269,0,304.94,304.489
2021-04-06,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,304,0.147,0.448,303.71,0.195,0.309,0.702,22.215,18.17,18.809,0,304,303.71
2021-04-07,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,303.7,0.146,0.453,303.29,0.198,0.312,0.702,22.732,17.513,18.417,0,303.7,303.29
2021-04-08,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,303.26,0.138,0.474,302.704,0.2,0.304,0.702,22.437,18.957,18.247,0,303.26,302.704
2021-04-09,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.138,0.483,NA,0.197,0.303,0.702,19.819,13.567,15.761,0,302.289,301.442
2021-04-10,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.133,0.479,NA,0.194,0.301,0.702,14.506,8.888,16.055,0,301.317,300.169
2021-04-11,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.145,0.478,NA,0.2,0.306,0.702,12.723,8.699,15.601,0,300.346,298.452
2021-04-12,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.134,0.448,NA,0.191,0.304,0.702,11.688,8.358,17.621,0,299.374,297.327
2021-04-13,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.062,0.316,NA,0.171,0.312,0.702,13.476,13.187,17.12,0,298.403,296.097
2021-04-14,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.132,0.422,NA,0.188,0.307,0.702,19.494,15.073,17.263,0,297.431,296.235
2021-04-15,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,296.46,0.146,0.407,296.344,0.183,0.308,0.702,13.557,10.151,16.778,0,296.46,296.344
2021-04-16,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,298.72,0.145,0.398,299.024,0.19,0.307,0.702,14.04,11.096,17.164,0,298.72,299.024
2021-04-17,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,294.32,0.137,0.324,294.695,0.192,0.311,0.702,11.176,8.758,17.092,0,294.32,294.695
2021-04-18,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.139,0.325,NA,0.191,0.312,0.702,11.131,9.105,17,0,296.433,296.198
2021-04-19,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.139,0.334,NA,0.19,0.313,0.702,12.594,9.929,16.661,0,298.547,298.04
2021-04-20,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,300.66,0.143,0.353,299.95,0.192,0.312,0.702,15.581,14.021,16.741,0,300.66,299.95
2021-04-21,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.143,0.367,NA,0.19,0.313,0.702,10.404,7.794,16.089,0,299.37,298.924
2021-04-22,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.143,0.375,NA,0.195,0.317,0.702,10.093,8.659,16.042,0,298.08,297.821
2021-04-23,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.142,0.379,NA,0.195,0.32,0.702,13.173,8.011,15.559,0,296.79,296.819
2021-04-24,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,295.5,0.145,0.367,295.817,0.199,0.309,0.702,12.243,9.356,15.996,0,295.5,295.817
2021-04-25,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.145,0.365,NA,0.199,0.314,0.702,12.326,9.098,15.886,0,295,295.43
2021-04-26,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,294.5,0.141,0.383,295.18,0.199,0.283,0.702,12.265,8.947,15.718,0,294.5,295.18
2021-04-27,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,297.28,0.141,0.383,298.114,0.199,0.285,0.702,13.153,10.277,15.659,0,297.28,298.114
2021-04-28,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.146,0.389,NA,0.196,0.264,0.702,15.078,13.539,15.519,0,298.16,299.057
2021-04-29,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,299.04,0.142,0.431,299.995,0.196,0.288,0.702,15.507,13.867,15.347,0,299.04,299.995
2021-04-30,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.141,0.421,NA,0.196,0.277,0.702,16.602,15.832,15.178,0,297.95,298.847
2021-05-01,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,296.86,0.141,0.421,297.644,0.196,0.28,0.406,17.641,15.099,14.603,0,296.86,297.644
2021-05-02,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,298.04,0.141,0.421,298.168,0.196,0.284,0.406,19.89,15.487,14.192,0,298.04,298.168
2021-05-03,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,297.6,0.144,0.425,298.213,0.195,0.285,0.406,19.567,13.347,14.326,0.009,297.6,298.213
2021-05-04,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,291.06,0.144,0.43,290.244,0.194,0.284,0.406,12.903,6.179,8.627,0.053,291.06,290.244
2021-05-05,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.141,0.42,NA,0.191,0.275,0.406,15.733,9.281,13.957,0.012,295.06,294.335
2021-05-06,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,299.06,0.14,0.425,298.818,0.193,0.282,0.406,17.22,13.077,14.222,0,299.06,298.818
2021-05-07,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.141,0.422,NA,0.191,0.282,0.406,17.715,13.115,14.095,0,298.667,298.481
2021-05-08,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.143,0.426,NA,0.189,0.268,0.406,16.288,12.301,13.351,0,298.273,298.158
2021-05-09,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,297.88,0.142,0.421,298.454,0.19,0.26,0.406,16.296,9.35,13.157,0,297.88,298.454
2021-05-10,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.141,0.425,NA,0.187,0.258,0.406,15.756,6.628,11.199,0,293.89,293.891
2021-05-11,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,289.9,0.141,0.424,290.141,0.188,0.257,0.406,12.684,2.693,5.569,1.397,289.9,290.141
2021-05-12,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.137,0.418,NA,0.185,0.253,0.406,14.057,6.416,12.749,1.498,288.72,289.126
2021-05-13,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,287.54,0.136,0.427,288.102,0.185,0.254,0.406,12.582,7.72,13.144,0,287.54,288.102
2021-05-14,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.126,0.407,NA,0.183,0.251,0.406,10.699,5.936,9.596,0,286.79,287.717
2021-05-15,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,286.04,0.13,0.39,287.331,0.185,0.243,0.406,11.587,6.928,10.654,0,286.04,287.331
2021-05-16,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,NA,0.129,0.39,NA,0.186,0.236,0.406,6.819,5.783,11.551,0,288.67,289.264
2021-05-17,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,291.3,0.129,0.381,291.167,0.186,0.239,0.406,11.545,6.401,12.502,0,291.3,291.167
2021-05-18,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,294.06,0.125,0.377,294.207,0.187,0.242,0.406,9.919,7.152,12.694,0,294.06,294.207
2021-05-19,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,291.48,0.125,0.376,291.19,0.183,0.244,0.406,10.557,7.806,12.541,0,291.48,291.19
2021-05-20,-34.703,146.105,NA,127.482,10,0.675,0.055,0.27,293.7,0.126,0.374,293.603,0.186,0.24,0.406,12.066,8.951,12.584,0,293.7,293.603
