time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2021-01-30,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,305.26,0.218,0.694,308.516,0.17,0.233,0.913,24.993,11.04,27.001,9.978,305.26,308.516
2021-01-31,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.22,0.705,NA,0.164,0.241,0.913,23.225,18.77,28.855,0,305.37,308.345
2021-02-01,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.223,0.726,NA,0.16,0.247,0.782,24.295,8.254,23.505,0,305.48,307.583
2021-02-02,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.223,0.726,NA,0.159,0.249,0.782,20.904,13.971,27.579,11.271,305.59,307.708
2021-02-03,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,305.7,0.221,0.732,307.833,0.109,0.252,0.782,21.222,18.422,28.663,0,305.7,307.833
2021-02-04,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,301.6,0.219,0.728,302.606,0.101,0.252,0.782,24.953,24.878,22.74,0,301.6,302.606
2021-02-05,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.226,0.745,NA,0.132,0.255,0.782,27.088,11.69,20.575,2.325,301.26,301.887
2021-02-06,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,300.92,0.225,0.742,301.168,0.134,0.255,0.782,22.644,14.093,23.676,9.812,300.92,301.168
2021-02-07,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.224,0.742,NA,0.108,0.257,0.782,21.593,13.975,28.173,0,302.46,302.653
2021-02-08,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,304,0.223,0.739,304.14,0.114,0.259,0.782,20.202,16.391,28.173,0,304,304.14
2021-02-09,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.226,0.744,NA,0.102,0.261,0.782,23.539,19.299,27.902,0,305.7,307.111
2021-02-10,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,307.4,0.222,0.741,309.001,0.11,0.262,0.782,25.66,21.722,26.702,0,307.4,309.001
2021-02-11,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,309.3,0.221,0.741,308.972,0.083,0.264,0.782,26.587,27.647,25.695,0,309.3,308.972
2021-02-12,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.215,0.731,NA,0.083,0.277,0.782,26.931,14.729,22.982,0,307.85,308.059
2021-02-13,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,306.4,0.216,0.727,307.147,0.078,0.276,0.782,21.879,16.109,27.172,0,306.4,307.147
2021-02-14,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.216,0.727,NA,0.077,0.266,0.782,22.028,17.362,27.168,0,308.22,309.216
2021-02-15,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,310.04,0.217,0.73,311.286,0.084,0.27,0.782,23.843,19.624,26.473,0,310.04,311.286
2021-02-16,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.217,0.72,NA,0.082,0.268,0.782,24.509,19.336,26.736,0,309.26,310.744
2021-02-17,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,308.48,0.217,0.711,310.202,0.082,0.272,0.782,25.34,20.354,26.039,0,308.48,310.202
2021-02-18,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,304.5,0.214,0.707,305.907,0.074,0.27,0.782,23.852,18.339,25.248,0,304.5,305.907
2021-02-19,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,307.66,0.213,0.701,310.12,0.08,0.267,0.782,26.031,20.734,26.148,0,307.66,310.12
2021-02-20,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,313.8,0.212,0.701,313.051,0.077,0.267,0.782,28.359,28.264,26.44,0,313.8,313.051
2021-02-21,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,313.06,0.211,0.7,314.537,0.079,0.264,0.782,29.103,32.895,26.532,0,313.06,314.537
2021-02-22,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,307.18,0.21,0.695,308.415,0.09,0.265,0.782,23.109,17.402,26.046,0,307.18,308.415
2021-02-23,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.208,0.698,NA,0.082,0.262,0.782,18.964,14.987,25.22,0,307.375,308.076
2021-02-24,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.208,0.692,NA,0.086,0.262,0.782,19.747,15.444,25.754,0,307.57,307.737
2021-02-25,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.203,0.691,NA,0.097,0.261,0.782,22.565,18.736,25.783,0,307.765,309.057
2021-02-26,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,307.96,0.204,0.69,310.376,0.112,0.259,0.782,19.786,15.911,25.347,0,307.96,310.376
2021-02-27,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.204,0.695,NA,0.108,0.259,0.782,22.882,23.444,25.497,0,309.78,311.977
2021-02-28,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,311.6,0.2,0.683,313.577,0.117,0.258,0.782,23.718,29.858,25.448,0,311.6,313.577
2021-03-01,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,301.34,0.2,0.685,302.162,0.119,0.258,0.643,23.456,25.064,25.673,0,301.34,302.162
2021-03-02,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.197,0.692,NA,0.137,0.253,0.643,18.076,15.58,25.164,0,305.41,306.276
2021-03-03,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,309.48,0.197,0.692,310.393,0.138,0.256,0.643,17.716,16.366,25.444,0,309.48,310.393
2021-03-04,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.197,0.705,NA,0.143,0.254,0.643,18.468,16.227,25.198,0,306.69,308.051
2021-03-05,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,303.9,0.197,0.713,305.709,0.161,0.255,0.643,20.33,15.91,24.864,0,303.9,305.709
2021-03-06,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.197,0.717,NA,0.171,0.254,0.643,18.623,17.652,24.986,0,304.53,306.038
2021-03-07,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.196,0.719,NA,0.191,0.25,0.643,22.113,22.876,24.498,0,305.16,306.367
2021-03-08,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.197,0.716,NA,0.193,0.251,0.643,25.503,25.63,24.251,0,305.79,306.695
2021-03-09,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,306.42,0.198,0.72,307.024,0.186,0.242,0.643,20.983,15.193,24.301,0,306.42,307.024
2021-03-10,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,310.22,0.201,0.724,312.015,0.185,0.241,0.643,20.516,20.59,23.997,0,310.22,312.015
2021-03-11,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.201,0.72,NA,0.183,0.244,0.643,21.222,9.275,15.154,0.077,307.02,308.461
2021-03-12,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,303.82,0.2,0.733,304.907,0.181,0.246,0.643,24.339,15.055,21.819,9.243,303.82,304.907
2021-03-13,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.199,0.726,NA,0.18,0.245,0.643,28.191,28.982,20.631,0,303.285,304.518
2021-03-14,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.192,0.731,NA,0.176,0.248,0.643,17.041,10.21,21.607,2.911,302.75,304.129
2021-03-15,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.191,0.734,NA,0.176,0.249,0.643,16.039,12.674,23.1,0,302.215,303.762
2021-03-16,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,301.68,0.191,0.733,303.396,0.175,0.249,0.643,19.481,15.805,22.137,0,301.68,303.396
2021-03-17,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.19,0.732,NA,0.175,0.249,0.643,20.748,12.986,14.184,0,301.68,303.396
2021-03-18,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.198,0.687,NA,0.173,0.248,0.643,19.989,6.941,8.573,0,301.068,302.522
2021-03-19,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.194,0.679,NA,0.171,0.245,0.643,23.491,15.641,20.932,3.469,300.762,302.086
2021-03-20,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.194,0.678,NA,0.17,0.245,0.643,20.589,12.813,14.826,0,300.456,301.649
2021-03-21,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.188,0.656,NA,0.176,0.244,0.643,20.643,4.36,10.482,39.162,300.15,301.213
2021-03-22,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.189,0.657,NA,0.177,0.242,0.643,18.215,0.882,3.565,5.893,299.844,300.777
2021-03-23,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.201,0.698,NA,0.182,0.239,0.643,19.132,1.364,7.793,26.911,299.538,300.342
2021-03-24,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.197,0.708,NA,0.179,0.246,0.643,18.269,3.936,9.135,2.521,299.232,299.906
2021-03-25,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.186,0.695,NA,0.187,0.227,0.643,18.921,6.107,16.38,0.788,298.62,299.039
2021-03-26,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,298.62,0.184,0.68,299.039,0.187,0.225,0.643,16.964,10.182,19.363,0.006,298.62,299.039
2021-03-27,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.182,0.677,NA,0.188,0.221,0.643,19.392,11.463,20.239,0,299.63,299.989
2021-03-28,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,300.64,0.179,0.663,300.943,0.188,0.219,0.643,16.248,9.576,20.144,0,300.64,300.943
2021-03-29,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.18,0.652,NA,0.19,0.219,0.643,16.715,10.204,20.572,0,297.62,298.651
2021-03-30,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,294.6,0.178,0.65,296.304,0.198,0.219,0.643,15.819,10.107,20.477,0,294.6,296.304
2021-03-31,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.178,0.64,NA,0.194,0.22,0.643,18.03,13.563,20.293,0,298.31,299.301
2021-04-01,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,302.02,0.179,0.627,302.254,0.175,0.218,0.426,20.013,15.524,19.746,0,302.02,302.254
2021-04-02,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,305.62,0.178,0.626,305.849,0.194,0.218,0.426,21.256,16.34,19.617,0,305.62,305.849
2021-04-03,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.179,0.623,NA,0.198,0.218,0.426,22.301,17.629,19.42,0,305.6,305.901
2021-04-04,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,305.58,0.178,0.611,305.953,0.192,0.217,0.426,22.163,21.093,19.387,0,305.58,305.953
2021-04-05,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.177,0.608,NA,0.198,0.217,0.426,22.585,22.329,19.272,0,304.61,305.119
2021-04-06,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,303.64,0.173,0.6,304.286,0.189,0.216,0.426,22.169,18.178,18.822,0,303.64,304.286
2021-04-07,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,303.7,0.177,0.588,303.951,0.199,0.214,0.426,22.737,17.586,18.435,0,303.7,303.951
2021-04-08,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,303,0.174,0.571,303.241,0.2,0.205,0.426,22.464,19.025,18.261,0,303,303.241
2021-04-09,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.175,0.574,NA,0.199,0.205,0.426,19.815,13.605,15.767,0,299.19,300.629
2021-04-10,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,295.38,0.171,0.541,298.032,0.194,0.204,0.426,14.534,8.919,16.091,0,295.38,298.032
2021-04-11,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.17,0.533,NA,0.197,0.204,0.426,12.743,8.7,15.623,0,294.713,296.889
2021-04-12,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.167,0.508,NA,0.188,0.207,0.426,11.708,8.374,17.621,0,294.047,295.763
2021-04-13,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,293.38,0.161,0.506,294.671,0.174,0.2,0.426,13.5,13.228,17.12,0,293.38,294.671
2021-04-14,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.157,0.515,NA,0.181,0.216,0.426,19.508,15.105,17.256,0,294.99,295.518
2021-04-15,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,296.6,0.154,0.498,296.392,0.176,0.216,0.426,13.576,10.183,16.773,0,296.6,296.392
2021-04-16,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,299.6,0.151,0.503,299.428,0.177,0.216,0.426,14.061,11.089,17.158,0,299.6,299.428
2021-04-17,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,294.82,0.146,0.528,295.068,0.17,0.216,0.426,11.194,8.784,17.091,0,294.82,295.068
2021-04-18,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.143,0.543,NA,0.169,0.218,0.426,11.148,9.134,16.999,0,296.327,296.551
2021-04-19,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.141,0.527,NA,0.166,0.215,0.426,12.624,9.953,16.659,0,297.833,298.053
2021-04-20,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,299.34,0.139,0.515,299.507,0.167,0.217,0.426,15.621,14.032,16.742,0,299.34,299.507
2021-04-21,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.139,0.505,NA,0.167,0.218,0.426,10.397,7.789,16.085,0,298.54,298.862
2021-04-22,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.14,0.496,NA,0.171,0.22,0.426,10.134,8.694,16.042,0,297.74,298.219
2021-04-23,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.138,0.499,NA,0.169,0.221,0.426,13.211,8,15.555,0,296.94,297.552
2021-04-24,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,296.14,0.138,0.454,296.885,0.171,0.213,0.426,12.266,9.356,15.994,0,296.14,296.885
2021-04-25,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.138,0.456,NA,0.171,0.224,0.426,12.347,9.116,15.882,0,296.01,296.563
2021-04-26,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,295.88,0.141,0.411,296.241,0.17,0.175,0.426,12.292,8.966,15.716,0,295.88,296.241
2021-04-27,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,298.54,0.14,0.409,298.689,0.169,0.18,0.426,13.161,10.266,15.658,0,298.54,298.689
2021-04-28,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.142,0.402,NA,0.168,0.174,0.426,15.072,13.524,15.519,0,299.09,299.579
2021-04-29,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,299.64,0.143,0.381,300.474,0.165,0.207,0.426,15.514,13.86,15.346,0,299.64,300.474
2021-04-30,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.146,0.366,NA,0.165,0.198,0.426,16.608,15.844,15.178,0,298.71,299.35
2021-05-01,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,297.78,0.146,0.365,298.284,0.165,0.202,0.237,17.671,15.131,14.598,0,297.78,298.284
2021-05-02,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,298.74,0.146,0.366,298.687,0.165,0.21,0.237,19.926,15.545,14.183,0,298.74,298.687
2021-05-03,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,298.92,0.146,0.351,298.561,0.164,0.211,0.237,19.565,13.31,14.332,0.012,298.92,298.561
2021-05-04,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,290.98,0.148,0.344,291.293,0.163,0.206,0.237,12.867,6.17,8.659,0.045,290.98,291.293
2021-05-05,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.148,0.316,NA,0.16,0.191,0.237,15.707,9.289,13.959,0.009,295.04,295.269
2021-05-06,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,299.1,0.149,0.32,299.317,0.161,0.195,0.237,17.202,13.049,14.223,0,299.1,299.317
2021-05-07,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.15,0.314,NA,0.16,0.197,0.237,17.699,13.145,14.093,0,298.867,298.988
2021-05-08,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.151,0.306,NA,0.158,0.176,0.237,16.281,12.291,13.332,0,298.633,298.66
2021-05-09,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,298.4,0.152,0.304,297.959,0.158,0.173,0.237,16.297,9.311,13.151,0,298.4,297.959
2021-05-10,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.144,0.298,NA,0.154,0.173,0.237,15.76,6.65,11.175,0,294.11,294.304
2021-05-11,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,289.82,0.153,0.296,290.203,0.156,0.173,0.237,12.699,2.743,5.644,1.44,289.82,290.203
2021-05-12,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.15,0.284,NA,0.15,0.173,0.237,14.077,6.486,12.759,1.407,289.125,289.209
2021-05-13,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.138,0.264,NA,0.148,0.174,0.237,12.576,7.769,13.147,0,288.43,288.218
2021-05-14,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.139,0.256,NA,0.148,0.176,0.237,10.707,5.942,9.651,0,287.735,287.881
2021-05-15,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,287.04,0.161,0.254,287.543,0.15,0.172,0.237,11.598,6.933,10.666,0,287.04,287.543
2021-05-16,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.16,0.25,NA,0.152,0.166,0.237,6.842,5.799,11.551,0,289.39,289.537
2021-05-17,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,291.74,0.143,0.263,291.55,0.152,0.169,0.237,11.571,6.395,12.494,0,291.74,291.55
2021-05-18,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,294.78,0.158,0.262,294.911,0.155,0.176,0.237,9.94,7.159,12.689,0,294.78,294.911
2021-05-19,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,291.34,0.154,0.278,291.607,0.15,0.177,0.237,10.587,7.828,12.534,0,291.34,291.607
2021-05-20,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,294.02,0.136,0.289,294.07,0.15,0.177,0.237,12.104,8.989,12.583,0,294.02,294.07
2021-05-21,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.147,0.288,NA,0.15,0.176,0.237,11.491,8.985,12.561,0,294.01,294.551
2021-05-22,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,294,0.143,0.286,295.031,0.15,0.175,0.237,12.388,9.29,12.551,0,294,295.031
2021-05-23,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.142,0.29,NA,0.15,0.177,0.237,12.871,9.375,12.317,0,293.25,294.174
2021-05-24,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,292.5,0.14,0.295,293.261,0.15,0.178,0.237,13.831,10.711,11.981,0,292.5,293.261
2021-05-25,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,293.6,0.139,0.297,293.562,0.15,0.179,0.237,16.884,11.827,10.755,0,293.6,293.562
2021-05-26,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,287.1,0.134,0.305,287.241,0.147,0.18,0.237,10.875,3.591,10.057,14.975,287.1,287.241
2021-05-27,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,285.98,0.134,0.301,286.12,0.147,0.181,0.237,9.582,3.803,10.289,0,285.98,286.12
2021-05-28,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.131,0.319,NA,0.15,0.188,0.237,10.213,5.151,10.941,0,286.64,286.88
2021-05-29,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,287.3,0.132,0.319,287.641,0.15,0.19,0.237,6.378,5.262,11.563,0,287.3,287.641
2021-05-30,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.129,0.333,NA,0.15,0.194,0.237,8.163,6.362,11.836,0,287.28,287.818
2021-05-31,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,287.26,0.127,0.34,287.996,0.149,0.197,0.237,8.757,7.219,11.656,0,287.26,287.996
2021-06-01,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.125,0.342,NA,0.149,0.199,0.644,9.225,4.284,9.306,0,288.61,289.37
2021-06-02,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,289.96,0.122,0.34,290.745,0.146,0.203,0.644,13.161,4.431,8.859,0,289.96,290.745
2021-06-03,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.124,0.333,NA,0.146,0.2,0.644,12.97,2.447,6.068,1.566,289.16,289.708
2021-06-04,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.121,0.312,NA,0.144,0.208,0.644,12.479,3.537,10.248,0,288.36,288.671
2021-06-05,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,287.56,0.119,0.311,287.634,0.143,0.207,0.644,6.297,4.034,10.6,0,287.56,287.634
2021-06-06,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.116,0.311,NA,0.141,0.21,0.644,9.959,5.115,10.705,0,286.04,286.996
2021-06-07,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,284.52,0.112,0.305,286.358,0.139,0.213,0.644,11.324,5.806,10.084,0,284.52,286.358
2021-06-08,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.11,0.305,NA,0.135,0.215,0.644,11.197,4.179,5.347,0,284.565,285.942
2021-06-09,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.108,0.311,NA,0.132,0.235,0.644,6.909,0.998,4.068,4.162,284.61,285.527
2021-06-10,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.107,0.311,NA,0.132,0.236,0.644,9.192,2.757,7.731,14.844,284.655,285.111
2021-06-11,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,284.7,0.108,0.31,284.695,0.13,0.248,0.644,8.512,2.474,9.726,0,284.7,284.695
2021-06-12,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.109,0.317,NA,0.131,0.242,0.644,8.454,1.249,7.135,0,285.372,285.456
2021-06-13,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.119,0.299,NA,0.134,0.253,0.644,8.897,1.885,6.066,0,286.044,286.216
2021-06-14,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.119,0.303,NA,0.132,0.255,0.644,10.475,4.502,8.62,0,286.716,286.977
2021-06-15,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.118,0.301,NA,0.128,0.26,0.644,11.289,4.429,7.984,0.016,287.388,287.737
2021-06-16,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,288.06,0.119,0.301,288.497,0.128,0.264,0.644,13.04,5.905,8.831,0.164,288.06,288.497
2021-06-17,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.119,0.301,NA,0.128,0.27,0.644,7.894,0.668,3.286,4.163,287.487,287.91
2021-06-18,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.119,0.3,NA,0.128,0.27,0.644,10.756,2.577,7.51,2.725,286.913,287.322
2021-06-19,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,286.34,0.12,0.3,286.735,0.129,0.273,0.644,10.326,4.853,10.355,0.006,286.34,286.735
2021-06-20,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,285.66,0.116,0.283,285.498,0.132,0.312,0.644,8.276,4.791,10.476,0,285.66,285.498
2021-06-21,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,287.06,0.114,0.299,287.285,0.131,0.334,0.644,8.922,4.786,10.489,0,287.06,287.285
2021-06-22,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.11,0.292,NA,0.131,0.351,0.644,9.827,4.357,9.807,0,286.21,286.661
2021-06-23,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.106,0.284,NA,0.131,0.35,0.644,10.73,2.214,2.605,0,285.36,286.036
2021-06-24,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.105,0.282,NA,0.132,0.365,0.644,13.864,3.686,5.794,32.183,284.51,285.412
2021-06-25,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,283.66,0.105,0.262,284.787,0.132,0.374,0.644,10.961,2.096,3.492,0,283.66,284.787
2021-06-26,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.105,0.262,NA,0.132,0.375,0.644,11.19,2.195,6.647,1.262,284.05,284.721
2021-06-27,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,284.44,0.104,0.284,284.654,0.132,0.395,0.644,8.382,1.992,7.05,0.957,284.44,284.654
2021-06-28,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,284.74,0.104,0.298,285.181,0.131,0.396,0.644,9.438,1.96,6.989,0.815,284.74,285.181
2021-06-29,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.098,0.306,NA,0.129,0.416,0.644,10.119,4.61,10.176,0,284.587,284.978
2021-06-30,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.09,0.326,NA,0.123,0.441,0.644,11.782,3.526,6.989,0,284.433,284.775
2021-07-01,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.09,0.328,NA,0.123,0.44,1.107,11.987,1.914,5.094,3.116,284.28,284.572
2021-07-02,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.096,0.354,NA,0.125,0.461,1.107,12.504,2.346,8.719,0.671,284.127,284.368
2021-07-03,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.096,0.354,NA,0.128,0.479,1.107,7.929,2.127,7.639,0,283.973,284.165
2021-07-04,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,283.82,0.097,0.346,284.18,0.131,0.486,1.107,7.564,3.106,7.867,0,283.82,284.18
2021-07-05,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.098,0.347,NA,0.131,0.488,1.107,7.578,1.512,7.253,0.288,283.82,284.272
2021-07-06,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.1,0.359,NA,0.133,0.495,1.107,6.054,2.414,7.702,0,283.82,284.364
2021-07-07,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,283.82,0.1,0.368,284.456,0.135,0.503,1.107,6.452,3.37,10.298,0,283.82,284.456
2021-07-08,-34.706,146.079,NA,127.492,8,0.635,0.063,0.303,NA,0.1,0.38,NA,0.136,0.535,1.107,5.871,2.754,9.992,0,286.69,286.131
