time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2021-05-30,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.132,0.373,NA,0.085,0.535,0.656,8.051,6.101,11.687,0,285.82,285.62
2021-05-31,-35.005,146.31,0.186,123.464,8,0.614,0.069,0.317,285.9,0.131,0.373,285.681,0.073,0.535,0.656,8.422,6.496,11.523,0,285.9,285.681
2021-06-01,-35.005,146.31,0.177,123.464,8,0.614,0.069,0.317,NA,0.131,0.374,NA,0.076,0.535,1.134,8.533,3.648,9.005,0,284.64,285.276
2021-06-02,-35.005,146.31,0.174,123.464,8,0.614,0.069,0.317,283.38,0.13,0.38,284.872,0.081,0.53,1.134,12.981,4.73,9.153,0,283.38,284.872
2021-06-03,-35.005,146.31,0.175,123.464,8,0.614,0.069,0.317,NA,0.13,0.378,NA,0.081,0.531,1.134,13.03,2.249,6.084,1.513,284.167,285.128
2021-06-04,-35.005,146.31,0.171,123.464,8,0.614,0.069,0.317,NA,0.127,0.379,NA,0.08,0.531,1.134,12.587,3.654,10.476,0,284.953,285.385
2021-06-05,-35.005,146.31,0.169,123.464,8,0.614,0.069,0.317,285.74,0.128,0.372,285.642,0.08,0.532,1.134,6.095,3.808,10.546,0,285.74,285.642
2021-06-06,-35.005,146.31,0.165,123.464,8,0.614,0.069,0.317,NA,0.127,0.379,NA,0.081,0.533,1.134,9.391,4.376,10.464,0,285.437,285.278
2021-06-07,-35.005,146.31,0.161,123.464,8,0.614,0.069,0.317,NA,0.127,0.382,NA,0.082,0.528,1.134,11.391,5.379,9.983,0,285.133,284.914
2021-06-08,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.126,0.386,NA,0.082,0.528,1.134,11.155,3.974,5.379,0,284.83,284.672
2021-06-09,-35.005,146.31,0.328,123.464,8,0.614,0.069,0.317,NA,0.125,0.389,NA,0.081,0.525,1.134,6.896,0.91,4.352,6.252,284.527,284.431
2021-06-10,-35.005,146.31,0.321,123.464,8,0.614,0.069,0.317,NA,0.125,0.389,NA,0.081,0.525,1.134,9.476,3.088,8.572,13.071,284.223,284.19
2021-06-11,-35.005,146.31,0.293,123.464,8,0.614,0.069,0.317,283.92,0.124,0.39,283.949,0.081,0.525,1.134,8.926,3.181,10.145,0,283.92,283.949
2021-06-12,-35.005,146.31,0.279,123.464,8,0.614,0.069,0.317,NA,0.122,0.4,NA,0.08,0.516,1.134,8.59,1.007,6.318,0,284.656,284.617
2021-06-13,-35.005,146.31,0.268,123.464,8,0.614,0.069,0.317,NA,0.118,0.382,NA,0.078,0.531,1.134,8.786,1.394,5.036,0,285.392,285.285
2021-06-14,-35.005,146.31,0.255,123.464,8,0.614,0.069,0.317,NA,0.116,0.388,NA,0.076,0.532,1.134,10.955,4.014,8.739,0,286.128,285.953
2021-06-15,-35.005,146.31,0.254,123.464,8,0.614,0.069,0.317,NA,0.116,0.389,NA,0.076,0.532,1.134,10.78,3.956,7.566,0,286.864,286.62
2021-06-16,-35.005,146.31,0.328,123.464,8,0.614,0.069,0.317,287.6,0.116,0.39,287.288,0.078,0.528,1.134,12.501,5.136,8.904,0.884,287.6,287.288
2021-06-17,-35.005,146.31,0.347,123.464,8,0.614,0.069,0.317,NA,0.118,0.399,NA,0.077,0.528,1.134,7.881,0.379,3.095,8.337,287.3,286.619
2021-06-18,-35.005,146.31,0.341,123.464,8,0.614,0.069,0.317,NA,0.109,0.392,NA,0.076,0.529,1.134,10.793,2.524,7.712,2.673,287,285.949
2021-06-19,-35.005,146.31,0.317,123.464,8,0.614,0.069,0.317,286.7,0.109,0.393,286.362,0.078,0.529,1.134,10.39,5.043,10.367,0,286.7,286.362
2021-06-20,-35.005,146.31,0.307,123.464,8,0.614,0.069,0.317,283.96,0.111,0.392,283.792,0.078,0.521,1.134,8.243,4.756,10.451,0,283.96,283.792
2021-06-21,-35.005,146.31,0.294,123.464,8,0.614,0.069,0.317,282.32,0.112,0.396,285.477,0.078,0.509,1.134,8.749,4.766,10.43,0,282.32,285.477
2021-06-22,-35.005,146.31,0.282,123.464,8,0.614,0.069,0.317,NA,0.111,0.402,NA,0.075,0.511,1.134,9.607,4.351,9.944,0,283.09,285.357
2021-06-23,-35.005,146.31,0.371,123.464,8,0.614,0.069,0.317,NA,0.111,0.402,NA,0.075,0.511,1.134,10.667,2.218,2.909,0,283.86,285.236
2021-06-24,-35.005,146.31,0.493,123.464,8,0.614,0.069,0.317,NA,0.111,0.402,NA,0.077,0.51,1.134,13.927,3.53,5.8,29.505,284.63,285.116
2021-06-25,-35.005,146.31,0.441,123.464,8,0.614,0.069,0.317,285.4,0.109,0.402,284.996,0.076,0.51,1.134,10.887,1.952,3.136,0.057,285.4,284.996
2021-06-26,-35.005,146.31,0.431,123.464,8,0.614,0.069,0.317,NA,0.109,0.402,NA,0.076,0.509,1.134,11.215,2.051,6.361,3.157,283.67,283.972
2021-06-27,-35.005,146.31,0.395,123.464,8,0.614,0.069,0.317,281.94,0.111,0.414,282.949,0.082,0.505,1.134,8.143,1.587,6.321,1.57,281.94,282.949
2021-06-28,-35.005,146.31,0.382,123.464,8,0.614,0.069,0.317,284.4,0.11,0.424,284.315,0.081,0.5,1.134,9.24,1.752,6.89,1.136,284.4,284.315
2021-06-29,-35.005,146.31,0.362,123.464,8,0.614,0.069,0.317,NA,0.111,0.427,NA,0.081,0.489,1.134,9.874,4.428,10.144,0,284.247,284.168
2021-06-30,-35.005,146.31,0.359,123.464,8,0.614,0.069,0.317,NA,0.11,0.437,NA,0.076,0.485,1.134,11.54,3.121,6.884,0,284.093,284.021
2021-07-01,-35.005,146.31,0.353,123.464,8,0.614,0.069,0.317,NA,0.11,0.437,NA,0.076,0.485,0.917,11.814,1.917,5.983,2.994,283.94,283.874
2021-07-02,-35.005,146.31,0.35,123.464,8,0.614,0.069,0.317,NA,0.11,0.438,NA,0.076,0.484,0.917,12.133,1.908,8.16,0.284,283.787,283.727
2021-07-03,-35.005,146.31,0.347,123.464,8,0.614,0.069,0.317,NA,0.108,0.438,NA,0.076,0.481,0.917,7.807,1.817,7.212,0,283.633,283.58
2021-07-04,-35.005,146.31,0.341,123.464,8,0.614,0.069,0.317,283.48,0.114,0.44,283.433,0.077,0.481,0.917,7.668,2.714,6.353,0.023,283.48,283.433
2021-07-05,-35.005,146.31,0.343,123.464,8,0.614,0.069,0.317,NA,0.114,0.441,NA,0.077,0.481,0.917,7.764,1.322,6.609,1.2,283.653,283.652
2021-07-06,-35.005,146.31,0.338,123.464,8,0.614,0.069,0.317,NA,0.108,0.457,NA,0.076,0.48,0.917,6.276,2.34,7.079,0,283.827,283.87
2021-07-07,-35.005,146.31,0.322,123.464,8,0.614,0.069,0.317,284,0.11,0.467,284.088,0.077,0.47,0.917,6.734,3.198,10.196,0,284,284.088
2021-07-08,-35.005,146.31,0.32,123.464,8,0.614,0.069,0.317,NA,0.111,0.47,NA,0.078,0.466,0.917,5.884,2.636,10.298,0,282.31,282.126
2021-07-09,-35.005,146.31,0.316,123.464,8,0.614,0.069,0.317,NA,0.111,0.469,NA,0.078,0.466,0.917,9.342,3.714,11.053,0,280.62,280.164
2021-07-10,-35.005,146.31,0.31,123.464,8,0.614,0.069,0.317,NA,0.111,0.468,NA,0.078,0.466,0.917,7.755,4.125,11.265,0,278.93,278.634
2021-07-11,-35.005,146.31,0.301,123.464,8,0.614,0.069,0.317,277.24,0.11,0.469,277.104,0.076,0.469,0.917,8.272,3.527,11.245,0,277.24,277.104
2021-07-12,-35.005,146.31,0.295,123.464,8,0.614,0.069,0.317,NA,0.11,0.468,NA,0.076,0.469,0.917,9.646,4.206,11.126,0,278.34,278.165
2021-07-13,-35.005,146.31,0.292,123.464,8,0.614,0.069,0.317,NA,0.108,0.468,NA,0.073,0.467,0.917,9.609,4.044,9.559,0,279.44,279.227
2021-07-14,-35.005,146.31,0.357,123.464,8,0.614,0.069,0.317,NA,0.109,0.483,NA,0.073,0.464,0.917,8.999,1.513,5.812,2.902,280.54,280.289
2021-07-15,-35.005,146.31,0.352,123.464,8,0.614,0.069,0.317,NA,0.108,0.49,NA,0.073,0.465,0.917,12.533,4.754,9.441,4.203,281.64,281.351
2021-07-16,-35.005,146.31,0.39,123.464,8,0.614,0.069,0.317,NA,0.108,0.488,NA,0.075,0.468,0.917,10.01,1.634,4.342,1.932,282.74,282.412
2021-07-17,-35.005,146.31,0.434,123.464,8,0.614,0.069,0.317,NA,0.108,0.488,NA,0.075,0.468,0.917,8.816,1.226,3.902,7.253,283.84,283.474
2021-07-18,-35.005,146.31,0.429,123.464,8,0.614,0.069,0.317,284.94,0.109,0.488,284.535,0.075,0.466,0.917,9.389,1.994,6.042,2.318,284.94,284.535
2021-07-19,-35.005,146.31,0.435,123.464,8,0.614,0.069,0.317,NA,0.109,0.496,NA,0.075,0.466,0.917,9.37,1.854,4.147,0.29,282.29,282.709
2021-07-20,-35.005,146.31,0.461,123.464,8,0.614,0.069,0.317,279.64,0.106,0.487,280.882,0.075,0.491,0.917,8.511,1.091,5.196,2.385,279.64,280.882
2021-07-21,-35.005,146.31,0.451,123.464,8,0.614,0.069,0.317,283.32,0.105,0.49,283.236,0.076,0.489,0.917,7.183,3.033,11.638,4.291,283.32,283.236
2021-07-22,-35.005,146.31,0.452,123.464,8,0.614,0.069,0.317,282.76,0.104,0.486,282.694,0.077,0.485,0.917,5.759,2.848,8.826,0,282.76,282.694
2021-07-23,-35.005,146.31,0.476,123.464,8,0.614,0.069,0.317,NA,0.105,0.488,NA,0.076,0.483,0.917,7.943,1.09,4.586,3.4,282.907,282.781
2021-07-24,-35.005,146.31,0.474,123.464,8,0.614,0.069,0.317,NA,0.112,0.484,NA,0.082,0.484,0.917,9.928,2.006,5.417,1.131,283.053,282.867
2021-07-25,-35.005,146.31,0.461,123.464,8,0.614,0.069,0.317,283.2,0.111,0.482,282.954,0.082,0.485,0.917,8.614,3.315,5.479,3.689,283.2,282.954
2021-07-26,-35.005,146.31,0.447,123.464,8,0.614,0.069,0.317,NA,0.113,0.491,NA,0.082,0.478,0.917,11.243,3.216,10.727,1.993,283.805,283.246
2021-07-27,-35.005,146.31,0.414,123.464,8,0.614,0.069,0.317,NA,0.114,0.495,NA,0.083,0.473,0.917,11.99,7.178,9.386,0,284.41,283.538
2021-07-28,-35.005,146.31,0.416,123.464,8,0.614,0.069,0.317,NA,0.114,0.494,NA,0.083,0.472,0.917,13.798,6.076,11.144,1.159,285.015,284.448
2021-07-29,-35.005,146.31,0.395,123.464,8,0.614,0.069,0.317,285.62,0.114,0.493,285.357,0.083,0.47,0.917,8.559,4.088,12.469,0.356,285.62,285.357
2021-07-30,-35.005,146.31,0.381,123.464,8,0.614,0.069,0.317,286.28,0.115,0.482,285.909,0.085,0.47,0.917,8.272,4.611,8.732,0,286.28,285.909
2021-07-31,-35.005,146.31,0.367,123.464,8,0.614,0.069,0.317,NA,0.117,0.479,NA,0.085,0.471,0.917,13.782,9.21,10.885,0.587,285.07,284.818
2021-08-01,-35.005,146.31,0.366,123.464,8,0.614,0.069,0.317,283.86,0.117,0.486,283.726,0.083,0.469,1.662,11.583,3.697,11.775,1.526,283.86,283.726
2021-08-02,-35.005,146.31,0.359,123.464,8,0.614,0.069,0.317,NA,0.11,0.506,NA,0.082,0.466,1.662,8.27,4.81,11.316,0,284.374,283.741
2021-08-03,-35.005,146.31,0.366,123.464,8,0.614,0.069,0.317,NA,0.112,0.522,NA,0.08,0.452,1.662,9.945,2.067,7.644,2.481,284.889,283.755
2021-08-04,-35.005,146.31,0.351,123.464,8,0.614,0.069,0.317,NA,0.114,0.517,NA,0.077,0.448,1.662,9.338,2.1,8.404,0.863,285.403,284.366
2021-08-05,-35.005,146.31,0.343,123.464,8,0.614,0.069,0.317,NA,0.113,0.519,NA,0.074,0.446,1.662,10.85,3.039,8.662,0.036,285.917,284.977
2021-08-06,-35.005,146.31,0.336,123.464,8,0.614,0.069,0.317,NA,0.114,0.521,NA,0.074,0.445,1.662,10.298,2.4,7.621,0,286.431,285.588
2021-08-07,-35.005,146.31,0.333,123.464,8,0.614,0.069,0.317,NA,0.116,0.526,NA,0.071,0.44,1.662,11.171,3.325,9.482,0,286.946,286.2
2021-08-08,-35.005,146.31,0.32,123.464,8,0.614,0.069,0.317,287.46,0.116,0.526,287.296,0.069,0.446,1.662,9.21,4.44,13.968,0,287.46,287.296
2021-08-09,-35.005,146.31,0.309,123.464,8,0.614,0.069,0.317,NA,0.114,0.535,NA,0.068,0.437,1.662,11.054,4.315,13.847,0,288.65,288.44
2021-08-10,-35.005,146.31,0.295,123.464,8,0.614,0.069,0.317,289.84,0.114,0.536,289.581,0.067,0.44,1.662,11.388,7.545,14.1,0,289.84,289.581
2021-08-11,-35.005,146.31,0.281,123.464,8,0.614,0.069,0.317,NA,0.114,0.539,NA,0.064,0.438,1.662,15.254,11.389,13.441,0,288.81,288.616
2021-08-12,-35.005,146.31,0.276,123.464,8,0.614,0.069,0.317,287.78,0.114,0.537,287.65,0.064,0.442,1.662,9.804,3.912,13.086,1.581,287.78,287.65
2021-08-13,-35.005,146.31,0.266,123.464,8,0.614,0.069,0.317,286.94,0.114,0.537,287.706,0.066,0.441,1.662,12.193,5.288,14.376,0,286.94,287.706
2021-08-14,-35.005,146.31,0.252,123.464,8,0.614,0.069,0.317,289.1,0.116,0.532,288.831,0.063,0.443,1.662,9.834,5.016,15.015,0,289.1,288.831
2021-08-15,-35.005,146.31,0.239,123.464,8,0.614,0.069,0.317,286.54,0.117,0.537,286.448,0.063,0.438,1.662,10.083,6.347,15.174,0,286.54,286.448
2021-08-16,-35.005,146.31,0.229,123.464,8,0.614,0.069,0.317,NA,0.117,0.537,NA,0.064,0.437,1.662,8.789,3.617,14.656,0,287.36,287.154
2021-08-17,-35.005,146.31,0.22,123.464,8,0.614,0.069,0.317,288.18,0.117,0.562,287.859,0.063,0.437,1.662,8.911,3.414,15.272,0,288.18,287.859
2021-08-18,-35.005,146.31,0.212,123.464,8,0.614,0.069,0.317,NA,0.126,0.542,NA,0.064,0.434,1.662,8.513,3.824,15.617,0,289.165,287.751
2021-08-19,-35.005,146.31,0.201,123.464,8,0.614,0.069,0.317,NA,0.125,0.541,NA,0.063,0.436,1.662,10.019,5.01,15.683,0,290.15,287.642
2021-08-20,-35.005,146.31,0.194,123.464,8,0.614,0.069,0.317,NA,0.126,0.547,NA,0.064,0.44,1.662,10.808,5.479,13.474,0,291.135,289.563
2021-08-21,-35.005,146.31,0.186,123.464,8,0.614,0.069,0.317,292.12,0.127,0.539,291.456,0.062,0.442,1.662,14.364,8.045,16.071,1.233,292.12,291.456
2021-08-22,-35.005,146.31,0.174,123.464,8,0.614,0.069,0.317,291.66,0.127,0.539,291.885,0.061,0.448,1.662,14.785,10.71,16.231,0,291.66,291.885
2021-08-23,-35.005,146.31,0.304,123.464,8,0.614,0.069,0.317,NA,0.128,0.544,NA,0.058,0.459,1.662,12.184,1.484,8.283,0.074,288.69,288.806
2021-08-24,-35.005,146.31,0.297,123.464,8,0.614,0.069,0.317,285.72,0.13,0.551,285.692,0.055,0.456,1.662,9.55,4.19,15.085,9.338,285.72,285.692
2021-08-25,-35.005,146.31,0.273,123.464,8,0.614,0.069,0.317,NA,0.132,0.524,NA,0.061,0.434,1.662,8.534,5.136,16.626,0,287.61,287.496
2021-08-26,-35.005,146.31,0.255,123.464,8,0.614,0.069,0.317,289.5,0.133,0.534,289.297,0.068,0.448,1.662,8.028,5.362,16.923,0,289.5,289.297
2021-08-27,-35.005,146.31,0.235,123.464,8,0.614,0.069,0.317,NA,0.134,0.532,NA,0.08,0.445,1.662,8.654,5.524,17.019,0,289.89,289.699
2021-08-28,-35.005,146.31,0.22,123.464,8,0.614,0.069,0.317,290.28,0.134,0.531,290.1,0.089,0.442,1.662,8.751,7.302,15.188,0,290.28,290.1
2021-08-29,-35.005,146.31,0.213,123.464,8,0.614,0.069,0.317,287.86,0.128,0.536,287.569,0.081,0.443,1.662,11.603,5.468,16.394,1.82,287.86,287.569
2021-08-30,-35.005,146.31,0.199,123.464,8,0.614,0.069,0.317,NA,0.125,0.533,NA,0.052,0.454,1.662,9.636,5.053,17.288,0.29,290.76,290.477
2021-08-31,-35.005,146.31,0.184,123.464,8,0.614,0.069,0.317,293.66,0.125,0.531,293.453,0.058,0.45,1.662,12.88,10.422,17.727,0,293.66,293.453
2021-09-01,-35.005,146.31,0.17,123.464,8,0.614,0.069,0.317,NA,0.123,0.533,NA,0.059,0.456,2.915,16.253,15.437,17.912,0,295.33,294.906
2021-09-02,-35.005,146.31,0.159,123.464,8,0.614,0.069,0.317,297,0.123,0.529,296.372,0.056,0.45,2.915,17.228,15.051,17.104,0,297,296.372
2021-09-03,-35.005,146.31,NA,123.464,8,0.614,0.069,0.317,NA,0.121,0.526,NA,0.062,0.449,2.915,21.051,11.244,11.909,0,295,294.35
2021-09-04,-35.005,146.31,0.498,123.464,8,0.614,0.069,0.317,NA,0.122,0.526,NA,0.062,0.45,2.915,13.048,2.019,7.533,36.283,293,292.455
2021-09-05,-35.005,146.31,0.441,123.464,8,0.614,0.069,0.317,NA,0.122,0.526,NA,0.063,0.447,2.915,11.187,4.216,13.652,3.516,291,290.252
2021-09-06,-35.005,146.31,0.379,123.464,8,0.614,0.069,0.317,289,0.121,0.528,288.235,0.063,0.456,2.915,11.48,5.88,17.307,0.042,289,288.235
2021-09-07,-35.005,146.31,0.356,123.464,8,0.614,0.069,0.317,288.74,0.122,0.528,288.573,0.065,0.452,2.915,9.367,4.452,18.332,0,288.74,288.573
2021-09-08,-35.005,146.31,0.336,123.464,8,0.614,0.069,0.317,291.22,0.124,0.523,291.164,0.062,0.446,2.915,10.284,5.375,18.692,0,291.22,291.164
2021-09-09,-35.005,146.31,0.318,123.464,8,0.614,0.069,0.317,285.6,0.124,0.521,287.853,0.057,0.452,2.915,13.267,8.495,19.175,0,285.6,287.853
2021-09-10,-35.005,146.31,0.302,123.464,8,0.614,0.069,0.317,NA,0.123,0.53,NA,0.065,0.466,2.915,15.047,12.486,19.17,0,291.13,292.03
2021-09-11,-35.005,146.31,0.279,123.464,8,0.614,0.069,0.317,296.66,0.124,0.514,296.342,0.064,0.45,2.915,18.116,19.698,19.702,0,296.66,296.342
2021-09-12,-35.005,146.31,0.27,123.464,8,0.614,0.069,0.317,NA,0.124,0.512,NA,0.063,0.441,2.915,12.02,5.523,11.93,0,295.173,292.99
2021-09-13,-35.005,146.31,0.259,123.464,8,0.614,0.069,0.317,NA,0.125,0.511,NA,0.063,0.439,2.915,10.596,3.991,17.913,1.464,293.687,289.56
2021-09-14,-35.005,146.31,0.242,123.464,8,0.614,0.069,0.317,292.2,0.129,0.511,291.906,0.051,0.438,2.915,9.496,7.38,19.957,0.117,292.2,291.906
2021-09-15,-35.005,146.31,0.225,123.464,8,0.614,0.069,0.317,293.46,0.132,0.513,292.641,0.05,0.442,2.915,9.998,7.316,20.02,0,293.46,292.641
2021-09-16,-35.005,146.31,0.209,123.464,8,0.614,0.069,0.317,293.58,0.133,0.516,292.991,0.051,0.447,2.915,10.798,7.956,20.122,0,293.58,292.991
2021-09-17,-35.005,146.31,0.197,123.464,8,0.614,0.069,0.317,NA,0.138,0.505,NA,0.05,0.446,2.915,12.949,9.736,16.901,0,292.8,292.229
2021-09-18,-35.005,146.31,0.199,123.464,8,0.614,0.069,0.317,292.02,0.14,0.501,291.425,0.051,0.443,2.915,14.921,7.774,17.134,4.089,292.02,291.425
2021-09-19,-35.005,146.31,0.188,123.464,8,0.614,0.069,0.317,NA,0.139,0.497,NA,0.051,0.451,2.915,11.775,10.042,20.674,0,292.1,291.639
2021-09-20,-35.005,146.31,0.187,123.464,8,0.614,0.069,0.317,NA,0.142,0.488,NA,0.051,0.454,2.915,11.622,5.761,17.008,0,292.18,291.854
2021-09-21,-35.005,146.31,0.18,123.464,8,0.614,0.069,0.317,NA,0.142,0.486,NA,0.05,0.455,2.915,8.935,5.627,20.267,0.18,292.26,292.069
2021-09-22,-35.005,146.31,0.171,123.464,8,0.614,0.069,0.317,292.34,0.142,0.485,292.284,0.051,0.462,2.915,9.991,5.875,21.027,0,292.34,292.284
2021-09-23,-35.005,146.31,0.161,123.464,8,0.614,0.069,0.317,296.58,0.143,0.479,296.11,0.051,0.456,2.915,13.22,8.271,21.626,0,296.58,296.11
2021-09-24,-35.005,146.31,0.154,123.464,8,0.614,0.069,0.317,297.7,0.141,0.49,296.768,0.053,0.448,2.915,15.448,14.761,22.029,0,297.7,296.768
2021-09-25,-35.005,146.31,0.152,123.464,8,0.614,0.069,0.317,293.28,0.142,0.49,292.52,0.053,0.449,2.915,10.271,8.021,21.133,0,293.28,292.52
2021-09-26,-35.005,146.31,0.145,123.464,8,0.614,0.069,0.317,NA,0.142,0.489,NA,0.053,0.45,2.915,10.062,9.586,22.055,0,294.88,293.927
2021-09-27,-35.005,146.31,0.14,123.464,8,0.614,0.069,0.317,296.48,0.141,0.491,295.334,0.052,0.455,2.915,12.389,10.311,21.9,0,296.48,295.334
2021-09-28,-35.005,146.31,0.147,123.464,8,0.614,0.069,0.317,NA,0.141,0.49,NA,0.054,0.452,2.915,15.584,11.026,18.993,0,295.867,295.031
2021-09-29,-35.005,146.31,0.296,123.464,8,0.614,0.069,0.317,NA,0.139,0.487,NA,0.053,0.455,2.915,16.175,2.319,6.901,10.832,NA,NA
2021-09-30,-35.005,146.31,0.329,123.464,8,0.614,0.069,0.317,NA,0.139,0.487,NA,0.053,0.456,2.915,16.951,5.705,14.426,6.862,295.253,294.729
2021-10-01,-35.005,146.31,0.383,123.464,8,0.614,0.069,0.317,294.64,0.138,0.483,294.426,0.053,0.462,2.484,14.715,3.187,10.363,9.195,294.64,294.426
2021-10-02,-35.005,146.31,0.398,123.464,8,0.614,0.069,0.317,NA,0.139,0.485,NA,0.053,0.46,2.484,16.818,5.56,18.96,13.594,295.236,294.523
2021-10-03,-35.005,146.31,0.37,123.464,8,0.614,0.069,0.317,NA,0.138,0.488,NA,0.053,0.46,2.484,14.932,4.605,20.414,0,295.832,295.102
2021-10-04,-35.005,146.31,0.35,123.464,8,0.614,0.069,0.317,NA,0.136,0.491,NA,0.054,0.469,2.484,14.112,6.143,16.59,0.075,296.428,295.68
2021-10-05,-35.005,146.31,0.331,123.464,8,0.614,0.069,0.317,NA,0.139,0.493,NA,0.054,0.495,2.484,13.582,6.692,20.91,0.42,297.024,296.258
2021-10-06,-35.005,146.31,0.305,123.464,8,0.614,0.069,0.317,297.62,0.137,0.493,296.837,0.054,0.498,2.484,13.243,10.799,23.307,0,297.62,296.837
2021-10-07,-35.005,146.31,0.289,123.464,8,0.614,0.069,0.317,NA,0.129,0.496,NA,0.055,0.499,2.484,14.24,9.611,21.382,0,297.66,296.749
2021-10-08,-35.005,146.31,0.261,123.464,8,0.614,0.069,0.317,297.7,0.129,0.496,296.66,0.054,0.496,2.484,12.668,9.599,23.783,0,297.7,296.66
2021-10-09,-35.005,146.31,0.225,123.464,8,0.614,0.069,0.317,NA,0.129,0.497,NA,0.054,0.497,2.484,17.939,17.324,24.299,0,297.427,296.528
2021-10-10,-35.005,146.31,0.213,123.464,8,0.614,0.069,0.317,NA,0.136,0.427,NA,0.057,0.467,2.484,15.932,6.107,21.209,0,297.153,296.396
2021-10-11,-35.005,146.31,0.191,123.464,8,0.614,0.069,0.317,296.88,0.134,0.452,296.263,0.056,0.475,2.484,11.715,8.148,22.911,0,296.88,296.263
2021-10-12,-35.005,146.31,0.177,123.464,8,0.614,0.069,0.317,NA,0.137,0.444,NA,0.057,0.478,2.484,13.392,7.712,20.541,0,295.56,295.111
2021-10-13,-35.005,146.31,0.17,123.464,8,0.614,0.069,0.317,294.24,0.144,0.458,293.959,0.056,0.473,2.484,15.686,7.802,19.064,0,294.24,293.959
2021-10-14,-35.005,146.31,0.172,123.464,8,0.614,0.069,0.317,NA,0.139,0.467,NA,0.058,0.476,2.484,14.209,7.618,19.669,5.013,295.55,294.873
2021-10-15,-35.005,146.31,0.173,123.464,8,0.614,0.069,0.317,NA,0.14,0.45,NA,0.056,0.481,2.484,12.605,2.523,12.921,2.165,296.86,295.788
2021-10-16,-35.005,146.31,0.17,123.464,8,0.614,0.069,0.317,NA,0.14,0.448,NA,0.056,0.482,2.484,14.581,7.681,23.419,5.737,298.17,296.702
2021-10-17,-35.005,146.31,0.164,123.464,8,0.614,0.069,0.317,299.48,0.145,0.413,297.595,0.055,0.489,2.484,12.571,8.337,25.023,0,299.48,297.595
2021-10-18,-35.005,146.31,0.155,123.464,8,0.614,0.069,0.317,298.62,0.144,0.433,297.948,0.055,0.494,2.484,16.777,14.707,25.822,0,298.62,297.948
2021-10-19,-35.005,146.31,0.15,123.464,8,0.614,0.069,0.317,NA,0.145,0.424,NA,0.055,0.505,2.484,14.595,9.964,25.26,0,301.27,300.2
2021-10-20,-35.005,146.31,0.141,123.464,8,0.614,0.069,0.317,303.92,0.152,0.425,302.452,0.055,0.506,2.484,15.378,13.342,25.737,0,303.92,302.452
2021-10-21,-35.005,146.31,0.136,123.464,8,0.614,0.069,0.317,NA,0.147,0.426,NA,0.055,0.507,2.484,18.713,12.498,24.118,0,305.24,303.702
2021-10-22,-35.005,146.31,0.13,123.464,8,0.614,0.069,0.317,306.56,0.154,0.425,305.016,0.055,0.509,2.484,20.124,17.296,25.687,0,306.56,305.016
2021-10-23,-35.005,146.31,0.131,123.464,8,0.614,0.069,0.317,NA,0.155,0.422,NA,0.055,0.514,2.484,20.832,13.128,25.644,0,304.68,303.095
2021-10-24,-35.005,146.31,0.13,123.464,8,0.614,0.069,0.317,302.8,0.157,0.407,301.238,0.056,0.521,2.484,14.01,10.945,25.765,0,302.8,301.238
2021-10-25,-35.005,146.31,0.127,123.464,8,0.614,0.069,0.317,297.88,0.158,0.409,297.513,0.056,0.523,2.484,12.713,10.361,26.617,0,297.88,297.513
2021-10-26,-35.005,146.31,0.124,123.464,8,0.614,0.069,0.317,303.14,0.161,0.391,301.945,0.056,0.534,2.484,13.864,13.779,27.065,0,303.14,301.945
2021-10-27,-35.005,146.31,0.119,123.464,8,0.614,0.069,0.317,307.42,0.162,0.386,306.905,0.056,0.538,2.484,17.748,23.451,27.241,0,307.42,306.905
2021-10-28,-35.005,146.31,0.116,123.464,8,0.614,0.069,0.317,NA,0.168,0.379,NA,0.056,0.543,2.484,21.656,21.186,26.638,0,305.38,304.617
2021-10-29,-35.005,146.31,0.12,123.464,8,0.614,0.069,0.317,303.34,0.169,0.383,302.416,0.057,0.544,2.484,18.85,11.921,25.482,0,303.34,302.416
2021-10-30,-35.005,146.31,0.119,123.464,8,0.614,0.069,0.317,NA,0.17,0.382,NA,0.057,0.545,2.484,11.742,11.622,27.093,0,304.84,303.522
2021-10-31,-35.005,146.31,0.114,123.464,8,0.614,0.069,0.317,306.34,0.172,0.384,304.678,0.059,0.546,2.484,13.441,14.1,27.689,0,306.34,304.678
2021-11-01,-35.005,146.31,0.11,123.464,8,0.614,0.069,0.317,NA,0.172,0.383,NA,0.06,0.553,1.628,17.152,20.35,27.852,0,308.37,306.958
2021-11-02,-35.005,146.31,0.108,123.464,8,0.614,0.069,0.317,310.4,0.174,0.362,309.22,0.062,0.541,1.628,21.675,23.162,27.402,0,310.4,309.22
2021-11-03,-35.005,146.31,0.123,123.464,8,0.614,0.069,0.317,NA,0.174,0.361,NA,0.062,0.54,1.628,22.075,14.383,15.038,0,309.468,308.446
