time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2021-01-30,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.203,0.204,NA,0.15,0.186,0.665,25.029,11.159,27.005,10.64,311.458,309.887
2021-01-31,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.2,0.212,NA,0.142,0.195,0.665,23.199,18.838,28.882,0,310.893,309.485
2021-02-01,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.197,0.212,NA,0.134,0.196,0.741,24.253,8.464,23.556,0,310.329,309.083
2021-02-02,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.198,0.215,NA,0.134,0.198,0.741,20.917,14.139,27.602,11.363,309.764,308.68
2021-02-03,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,309.2,0.193,0.231,308.278,0.149,0.216,0.741,21.215,18.494,28.677,0,309.2,308.278
2021-02-04,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.191,0.227,NA,0.154,0.217,0.741,24.962,24.917,22.71,0,306.553,304.66
2021-02-05,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.191,0.241,NA,0.145,0.231,0.741,27.096,11.748,20.511,2.606,303.907,302.682
2021-02-06,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,301.26,0.188,0.238,300.685,0.147,0.228,0.741,22.665,14.076,23.71,9.999,301.26,300.685
2021-02-07,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.176,0.242,NA,0.145,0.234,0.741,21.59,14.059,28.187,0,303,302.516
2021-02-08,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,304.74,0.176,0.247,304.326,0.144,0.24,0.741,20.235,16.457,28.183,0,304.74,304.326
2021-02-09,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.175,0.253,NA,0.151,0.244,0.741,23.546,19.188,27.922,0,307.79,307.322
2021-02-10,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,310.84,0.174,0.254,309.886,0.148,0.244,0.741,25.672,21.717,26.755,0,310.84,309.886
2021-02-11,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,308.86,0.168,0.275,309.531,0.159,0.244,0.741,26.602,27.632,25.746,0,308.86,309.531
2021-02-12,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.167,0.299,NA,0.168,0.258,0.741,26.861,14.514,22.848,0,308.58,308.647
2021-02-13,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,308.3,0.167,0.299,307.762,0.164,0.258,0.741,21.897,16.111,27.183,0.013,308.3,307.762
2021-02-14,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.169,0.287,NA,0.162,0.255,0.741,22.035,17.432,27.2,0,310.6,309.92
2021-02-15,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,312.9,0.172,0.287,312.077,0.161,0.256,0.741,23.844,19.596,26.533,0,312.9,312.077
2021-02-16,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.171,0.293,NA,0.154,0.256,0.741,24.523,19.296,26.751,0,310.893,310.426
2021-02-17,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.171,0.297,NA,0.168,0.26,0.741,25.366,20.424,26.048,0,308.887,308.774
2021-02-18,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,306.88,0.171,0.298,307.121,0.168,0.259,0.741,23.889,18.396,25.214,0,306.88,307.121
2021-02-19,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,311.98,0.172,0.292,310.937,0.169,0.246,0.741,26.049,20.695,26.14,0,311.98,310.937
2021-02-20,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,314.28,0.172,0.294,313.45,0.169,0.246,0.741,28.384,28.272,26.454,0,314.28,313.45
2021-02-21,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,315.7,0.174,0.285,315.48,0.169,0.233,0.741,29.103,32.704,26.533,0,315.7,315.48
2021-02-22,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,310.48,0.175,0.288,309.273,0.169,0.237,0.741,23.052,17.358,26.072,0,310.48,309.273
2021-02-23,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.184,0.286,NA,0.17,0.227,0.741,18.966,15.009,25.245,0,309.11,308.955
2021-02-24,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,307.74,0.183,0.287,308.637,0.17,0.224,0.741,19.695,15.42,25.76,0,307.74,308.637
2021-02-25,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.183,0.285,NA,0.169,0.218,0.741,22.523,18.732,25.786,0,309.88,309.901
2021-02-26,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,312.02,0.183,0.285,311.164,0.17,0.216,0.741,19.777,15.878,25.351,0,312.02,311.164
2021-02-27,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.185,0.281,NA,0.17,0.217,0.741,22.778,23.252,25.501,0,313.46,312.779
2021-02-28,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,314.9,0.184,0.276,314.35,0.171,0.206,0.741,23.647,29.746,25.446,0,314.9,314.35
2021-03-01,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,302.94,0.183,0.276,302.881,0.17,0.207,0.441,23.422,24.857,25.662,0,302.94,302.881
2021-03-02,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.184,0.269,NA,0.171,0.194,0.441,18.035,15.551,25.171,0,307.08,306.9
2021-03-03,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,311.22,0.182,0.269,310.9,0.17,0.198,0.441,17.659,16.387,25.437,0,311.22,310.9
2021-03-04,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.182,0.266,NA,0.17,0.195,0.441,18.479,16.234,25.185,0,309.19,308.44
2021-03-05,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,307.16,0.18,0.269,305.975,0.17,0.197,0.441,20.335,15.937,24.852,0,307.16,305.975
2021-03-06,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.179,0.267,NA,0.169,0.196,0.441,18.609,17.664,24.977,0,307.24,305.996
2021-03-07,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.178,0.264,NA,0.171,0.201,0.441,22.092,22.801,24.491,0,307.32,306.017
2021-03-08,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.178,0.265,NA,0.171,0.2,0.441,25.484,25.427,24.245,0,307.4,306.038
2021-03-09,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,307.48,0.177,0.264,306.059,0.173,0.2,0.441,20.94,15.127,24.3,0,307.48,306.059
2021-03-10,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,312.98,0.175,0.263,312.68,0.173,0.2,0.441,20.494,20.616,23.801,0,312.98,312.68
2021-03-11,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.174,0.262,NA,0.174,0.2,0.441,21.191,8.985,15.108,0.136,309.73,309.303
2021-03-12,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,306.48,0.173,0.262,305.92,0.175,0.199,0.441,24.319,15.153,21.854,9.3,306.48,305.92
2021-03-13,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.173,0.264,NA,0.176,0.199,0.441,28.172,28.882,20.623,0,306.015,305.395
2021-03-14,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.168,0.264,NA,0.179,0.199,0.441,17.059,10.266,21.591,2.892,305.55,304.87
2021-03-15,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.166,0.265,NA,0.18,0.199,0.441,16.065,12.697,23.089,0,305.085,304.489
2021-03-16,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,304.62,0.166,0.265,304.108,0.18,0.2,0.441,19.494,15.813,22.148,0,304.62,304.108
2021-03-17,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.166,0.266,NA,0.181,0.201,0.441,20.807,13.185,14.427,0,304.62,303.891
2021-03-18,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.162,0.281,NA,0.185,0.223,0.441,20.113,7.343,9.036,0,303.464,302.676
2021-03-19,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.162,0.307,NA,0.187,0.237,0.441,23.497,15.741,20.937,3.195,302.886,301.957
2021-03-20,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.162,0.308,NA,0.186,0.238,0.441,20.612,12.954,14.906,0,302.308,301.495
2021-03-21,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.166,0.309,NA,0.187,0.227,0.441,20.618,4.327,10.468,40.89,301.73,301.032
2021-03-22,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.169,0.312,NA,0.186,0.229,0.441,18.257,0.931,3.581,5.88,301.152,300.565
2021-03-23,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.175,0.291,NA,0.183,0.208,0.441,19.136,1.385,7.746,25.307,300.574,300.094
2021-03-24,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.174,0.267,NA,0.185,0.209,0.441,18.307,3.936,8.715,2.536,299.996,299.617
2021-03-25,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.174,0.307,NA,0.187,0.211,0.441,18.953,6.14,16.268,1.045,298.84,298.574
2021-03-26,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,298.84,0.175,0.323,298.621,0.187,0.207,0.441,16.982,10.136,19.31,0,298.84,298.621
2021-03-27,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.173,0.339,NA,0.187,0.213,0.441,19.42,11.432,20.19,0,299.86,299.794
2021-03-28,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,300.88,0.172,0.344,300.914,0.187,0.225,0.441,16.231,9.459,20.107,0,300.88,300.914
2021-03-29,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.171,0.347,NA,0.187,0.229,0.441,16.703,10.133,20.555,0,298.75,298.97
2021-03-30,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,296.62,0.17,0.362,297.41,0.187,0.235,0.441,15.847,10.083,20.465,0,296.62,297.41
2021-03-31,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.17,0.363,NA,0.187,0.237,0.441,18.019,13.565,20.289,0,299.56,300.038
2021-04-01,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,302.5,0.169,0.379,302.915,0.186,0.247,0.73,20,15.434,19.732,0,302.5,302.915
2021-04-02,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,306.56,0.168,0.372,305.674,0.187,0.246,0.73,21.271,16.323,19.605,0,306.56,305.674
2021-04-03,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.169,0.383,NA,0.187,0.249,0.73,22.314,17.589,19.407,0,306.78,306.354
2021-04-04,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,307,0.17,0.385,307.033,0.187,0.253,0.73,22.187,21.098,19.371,0,307,307.033
2021-04-05,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.162,0.387,NA,0.187,0.261,0.73,22.566,22.143,19.252,0,305.74,305.918
2021-04-06,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,304.48,0.16,0.399,304.8,0.189,0.274,0.73,22.103,18.103,18.807,0,304.48,304.8
2021-04-07,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.155,0.405,NA,0.19,0.279,0.73,22.73,17.548,18.421,0,303.93,304.234
2021-04-08,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,303.38,0.155,0.439,303.667,0.19,0.317,0.73,22.482,18.997,18.245,0,303.38,303.667
2021-04-09,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.151,0.436,NA,0.189,0.291,0.73,19.782,13.445,15.676,0,300.04,301.56
2021-04-10,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,296.7,0.154,0.453,299.367,0.186,0.342,0.73,14.566,8.916,16.135,0,296.7,299.367
2021-04-11,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.147,0.441,NA,0.187,0.325,0.73,12.727,8.624,15.626,0,296.14,298.121
2021-04-12,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.147,0.447,NA,0.185,0.355,0.73,11.723,8.36,17.607,0,295.58,297.157
2021-04-13,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,295.02,0.148,0.46,295.907,0.185,0.349,0.73,13.477,13.111,17.103,0,295.02,295.907
2021-04-14,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.149,0.473,NA,0.186,0.369,0.73,19.488,15.027,17.232,0,296.2,296.936
2021-04-15,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,297.38,0.153,0.467,297.68,0.187,0.389,0.73,13.586,10.171,16.777,0,297.38,297.68
2021-04-16,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,299.46,0.148,0.471,299.309,0.185,0.4,0.73,14.013,11.08,17.143,0,299.46,299.309
2021-04-17,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,295.24,0.153,0.478,295.716,0.186,0.445,0.73,11.189,8.77,17.072,0,295.24,295.716
2021-04-18,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.147,0.48,NA,0.186,0.446,0.73,11.163,9.117,16.977,0,296.067,296.354
2021-04-19,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.151,0.478,NA,0.184,0.432,0.73,12.633,9.911,16.628,0,296.893,296.764
2021-04-20,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,297.72,0.152,0.484,297.167,0.185,0.459,0.73,15.693,14.02,16.714,0,297.72,297.167
2021-04-21,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.157,0.491,NA,0.185,0.463,0.73,10.406,7.773,16.06,0,297.485,297.232
2021-04-22,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.16,0.495,NA,0.187,0.463,0.73,10.163,8.625,16.005,0,297.25,297.297
2021-04-23,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.16,0.495,NA,0.187,0.461,0.73,13.244,7.968,15.525,0,297.015,297.361
2021-04-24,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,296.78,0.158,0.5,297.426,0.185,0.46,0.73,12.253,9.303,15.97,0,296.78,297.426
2021-04-25,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.158,0.499,NA,0.184,0.459,0.73,12.349,9.076,15.857,0,296.27,297.088
2021-04-26,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,295.76,0.16,0.52,296.749,0.181,0.448,0.73,12.317,8.966,15.694,0,295.76,296.749
2021-04-27,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,298.66,0.159,0.521,298.434,0.18,0.442,0.73,13.171,10.241,15.637,0,298.66,298.434
2021-04-28,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.157,0.529,NA,0.18,0.452,0.73,15.037,13.441,15.496,0,299.4,299.826
2021-04-29,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,300.14,0.151,0.517,301.12,0.171,0.467,0.73,15.475,13.804,15.324,0,300.14,301.12
2021-04-30,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.151,0.515,NA,0.169,0.465,0.73,16.591,15.777,15.158,0,299.03,299.738
2021-05-01,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,297.92,0.152,0.522,298.292,0.169,0.469,0.83,17.638,15.094,14.586,0,297.92,298.292
2021-05-02,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,299.6,0.154,0.522,299.137,0.168,0.464,0.83,19.918,15.57,14.212,0,299.6,299.137
2021-05-03,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,298,0.151,0.52,298.273,0.166,0.468,0.83,19.536,13.112,14.331,0,298,298.273
2021-05-04,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,292.6,0.151,0.521,292.278,0.165,0.463,0.83,12.849,6.096,8.523,0.02,292.6,292.278
2021-05-05,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.149,0.519,NA,0.161,0.468,0.83,15.787,9.374,13.957,0.057,295.8,296.125
2021-05-06,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,299,0.149,0.516,299.252,0.161,0.463,0.83,17.21,13.089,14.209,0,299,299.252
2021-05-07,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.149,0.516,NA,0.161,0.468,0.83,17.695,13.092,14.072,0,298.727,298.976
2021-05-08,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.144,0.542,NA,0.156,0.471,0.83,16.334,12.331,13.35,0,298.453,298.691
2021-05-09,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,298.18,0.148,0.52,298.442,0.157,0.471,0.83,16.266,9.232,13.123,0,298.18,298.442
2021-05-10,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.141,0.529,NA,0.155,0.477,0.83,15.76,6.543,11.127,0,294.38,294.507
2021-05-11,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,290.58,0.147,0.51,290.549,0.157,0.481,0.83,12.811,2.811,5.775,1.436,290.58,290.549
2021-05-12,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.145,0.501,NA,0.157,0.48,0.83,14.086,6.568,12.802,1.436,289.62,289.717
2021-05-13,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,288.66,0.135,0.493,288.885,0.155,0.483,0.83,12.567,7.737,13.12,0,288.66,288.885
2021-05-14,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,NA,NA,NA,NA,NA,0.83,10.714,5.886,9.598,0,288.69,288.488
2021-05-15,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,288.72,0.151,0.483,288.092,0.159,0.502,0.83,11.591,6.918,10.638,0,288.72,288.092
2021-05-16,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.151,0.473,NA,0.16,0.498,0.83,6.873,5.769,11.521,0,290.19,289.699
2021-05-17,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,291.66,0.151,0.468,291.308,0.16,0.491,0.83,11.591,6.357,12.475,0,291.66,291.308
2021-05-18,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,295.2,0.149,0.472,294.858,0.161,0.498,0.83,9.891,7.094,12.664,0,295.2,294.858
2021-05-19,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,291.34,0.147,0.467,291.192,0.158,0.497,0.83,10.619,7.798,12.502,0,291.34,291.192
2021-05-20,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,294.64,0.148,0.453,293.821,0.158,0.497,0.83,12.127,8.951,12.559,0,294.64,293.821
2021-05-21,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.146,0.44,NA,0.158,0.496,0.83,11.487,8.929,12.54,0,294.52,294.129
2021-05-22,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,294.4,0.147,0.439,294.437,0.157,0.494,0.83,12.335,9.236,12.529,0,294.4,294.437
2021-05-23,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.147,0.44,NA,0.158,0.493,0.83,12.823,9.337,12.301,0,293.39,293.518
2021-05-24,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,292.38,0.145,0.426,292.597,0.157,0.492,0.83,13.814,10.65,11.963,0,292.38,292.597
2021-05-25,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,292.98,0.146,0.427,292.853,0.158,0.491,0.83,16.866,11.645,10.725,0,292.98,292.853
2021-05-26,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,286.96,0.146,0.429,286.677,0.157,0.486,0.83,10.896,3.572,9.994,15.15,286.96,286.677
2021-05-27,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,285.6,0.146,0.431,285.331,0.157,0.486,0.83,9.61,3.765,10.247,0,285.6,285.331
2021-05-28,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.145,0.434,NA,0.151,0.482,0.83,10.231,5.173,10.941,0,286.39,286.253
2021-05-29,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,287.18,0.144,0.434,287.176,0.149,0.48,0.83,6.351,5.228,11.535,0,287.18,287.176
2021-05-30,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.143,0.427,NA,0.148,0.478,0.83,8.131,6.312,11.809,0,287.63,287.555
2021-05-31,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,288.08,0.143,0.429,287.933,0.148,0.478,0.83,8.712,7.132,11.629,0,288.08,287.933
2021-06-01,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.142,0.426,NA,0.147,0.476,0.283,9.159,4.217,9.286,0,289.58,289.396
2021-06-02,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,291.08,0.141,0.425,290.865,0.144,0.472,0.283,13.133,4.467,8.905,0,291.08,290.865
2021-06-03,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.141,0.421,NA,0.144,0.471,0.283,12.959,2.408,6.105,1.49,289.82,289.645
2021-06-04,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.138,0.407,NA,0.143,0.457,0.283,12.482,3.553,10.291,0,288.56,288.43
2021-06-05,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,287.3,0.137,0.402,287.217,0.144,0.455,0.283,6.283,4.004,10.588,0,287.3,287.217
2021-06-06,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.136,0.396,NA,0.142,0.453,0.283,9.933,5.032,10.672,0,286.82,286.698
2021-06-07,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.135,0.389,NA,0.141,0.452,0.283,11.363,5.787,10.053,0,286.34,286.179
2021-06-08,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.126,0.381,NA,0.136,0.446,0.283,11.185,4.122,5.346,0,285.86,285.673
2021-06-09,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.123,0.38,NA,0.133,0.437,0.283,6.914,0.981,4.153,4.198,285.38,285.166
2021-06-10,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.123,0.38,NA,0.132,0.437,0.283,9.222,2.76,7.813,15.477,284.9,284.659
2021-06-11,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,284.42,0.119,0.375,284.153,0.129,0.428,0.283,8.554,2.552,9.795,0,284.42,284.153
2021-06-12,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.122,0.369,NA,0.13,0.435,0.283,8.493,1.221,7.036,0,285.136,284.849
2021-06-13,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.117,0.362,NA,0.132,0.416,0.283,8.898,1.822,5.955,0,285.852,285.545
2021-06-14,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.113,0.365,NA,0.129,0.413,0.283,10.55,4.46,8.583,0,286.568,286.241
2021-06-15,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.107,0.364,NA,0.125,0.406,0.283,11.248,4.349,7.873,0.013,287.284,286.938
2021-06-16,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,288,0.108,0.363,287.635,0.125,0.405,0.283,12.998,5.809,8.814,0.237,288,287.635
2021-06-17,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.11,0.362,NA,0.127,0.403,0.283,7.912,0.622,3.258,4.089,287.6,287.26
2021-06-18,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.11,0.361,NA,0.127,0.403,0.283,10.774,2.567,7.522,2.534,287.2,286.886
2021-06-19,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,286.8,0.111,0.36,286.512,0.128,0.401,0.283,10.349,4.882,10.354,0.002,286.8,286.512
2021-06-20,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,284.92,0.116,0.355,285.097,0.131,0.395,0.283,8.268,4.78,10.475,0,284.92,285.097
2021-06-21,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,287.46,0.106,0.344,286.919,0.129,0.378,0.283,8.89,4.773,10.483,0,287.46,286.919
2021-06-22,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.108,0.338,NA,0.13,0.372,0.283,9.797,4.344,9.819,0,286.697,286.271
2021-06-23,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.108,0.338,NA,0.13,0.371,0.283,10.711,2.184,2.644,0,285.933,285.623
2021-06-24,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.116,0.34,NA,0.132,0.372,0.283,13.852,3.675,5.831,31.11,285.17,284.974
2021-06-25,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.117,0.334,NA,0.134,0.367,0.283,10.928,2.059,3.447,0,284.407,284.326
2021-06-26,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.117,0.334,NA,0.134,0.367,0.283,11.184,2.166,6.628,1.33,283.643,283.82
2021-06-27,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,282.88,0.109,0.335,283.313,0.133,0.362,0.283,8.331,1.911,6.92,0.979,282.88,283.313
2021-06-28,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,284.66,0.106,0.335,284.646,0.131,0.364,0.283,9.381,1.913,6.948,0.878,284.66,284.646
2021-06-29,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.102,0.341,NA,0.128,0.36,0.283,10.075,4.565,10.171,0,284.423,284.417
2021-06-30,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.097,0.333,NA,0.121,0.349,0.283,11.728,3.447,6.964,0,284.187,284.189
2021-07-01,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.097,0.333,NA,0.121,0.349,0.756,11.969,1.941,5.375,3.388,283.95,283.96
2021-07-02,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.097,0.333,NA,0.121,0.348,0.756,12.438,2.28,8.648,0.524,283.713,283.732
2021-07-03,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.097,0.335,NA,0.124,0.342,0.756,7.889,2.069,7.592,0,283.477,283.559
2021-07-04,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,283.24,0.099,0.333,283.398,0.128,0.339,0.756,7.586,3.036,7.667,0,283.24,283.398
2021-07-05,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.099,0.333,NA,0.128,0.339,0.756,7.574,1.47,7.172,0.383,283.967,283.759
2021-07-06,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.098,0.334,NA,0.128,0.333,0.756,6.099,2.414,7.628,0,284.693,284.12
2021-07-07,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,285.42,0.098,0.339,284.482,0.131,0.331,0.756,6.504,3.351,10.279,0,285.42,284.482
2021-07-08,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.098,0.345,NA,0.132,0.329,0.756,5.853,2.718,10.026,0,285.045,284.494
2021-07-09,-34.754,146.078,NA,126.89,9,0.587,0.06,0.353,NA,0.098,0.344,NA,0.133,0.328,0.756,9.283,3.687,11.067,0,284.67,284.507
