time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2019-05-28,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.174,0.443,NA,0.17,0.366,0.489,8.13,2.539,5.112,0,286.36,286.436
2019-05-29,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.173,0.44,NA,0.169,0.36,0.489,9.847,3.939,6.427,0.782,284.97,285.083
2019-05-30,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,283.58,0.172,0.445,283.719,0.17,0.365,0.489,6.737,3.263,9.265,1.4,283.58,283.719
2019-05-31,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,286.54,0.173,0.441,286.734,0.171,0.364,0.489,8.989,2.982,9.533,0,286.54,286.734
2019-06-01,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.171,0.455,NA,0.166,0.377,0.5,10.11,4.202,10.881,0,288.64,288.509
2019-06-02,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,290.74,0.171,0.456,290.284,0.166,0.378,0.5,9.12,3.936,9.392,0,290.74,290.284
2019-06-03,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.17,0.456,NA,0.162,0.379,0.5,8.283,1.634,3.912,2.42,287.52,287.441
2019-06-04,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,284.3,0.163,0.466,284.512,0.16,0.388,0.5,8.61,4.88,10.37,1.503,284.3,284.512
2019-06-05,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,285.78,0.161,0.468,286.087,0.159,0.391,0.5,6.694,4.564,10.674,0,285.78,286.087
2019-06-06,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,285.52,0.152,0.474,285.472,0.157,0.395,0.5,7.766,3.536,10.786,0,285.52,285.472
2019-06-07,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,288.4,0.153,0.474,288.539,0.156,0.395,0.5,9.737,5.338,10.867,0,288.4,288.539
2019-06-08,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.152,0.476,NA,0.155,0.402,0.5,11.889,5.662,10.443,0,288.79,288.927
2019-06-09,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.151,0.473,NA,0.155,0.401,0.5,12.709,5.377,8.53,0,289.18,289.315
2019-06-10,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.149,0.485,NA,0.153,0.413,0.5,15.757,5.039,8.556,0.001,289.57,289.702
2019-06-11,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,289.96,0.138,0.492,290.09,0.15,0.419,0.5,12.584,2.578,8.71,6.065,289.96,290.09
2019-06-12,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.135,0.502,NA,0.149,0.421,0.5,14.06,6.064,5.63,0,287.907,288.123
2019-06-13,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.137,0.46,NA,0.145,0.433,0.5,14,3.595,6.439,7.272,285.853,286.156
2019-06-14,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,283.8,0.126,0.505,284.303,0.152,0.438,0.5,11.013,3.336,10.031,0,283.8,284.303
2019-06-15,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.126,0.52,NA,0.151,0.451,0.5,10.614,3.29,9.659,0,283.12,284.744
2019-06-16,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.125,0.53,NA,0.15,0.461,0.5,10.479,2.825,9.886,0,282.44,283.688
2019-06-17,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.131,0.533,NA,0.154,0.458,0.5,8.744,2.509,9.816,0,281.76,282.623
2019-06-18,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,281.08,0.133,0.534,281.553,0.155,0.456,0.5,8.732,2.795,10.255,0,281.08,281.553
2019-06-19,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.135,0.53,NA,0.147,0.458,0.5,5.728,2.65,10.104,0.011,282.15,282.396
2019-06-20,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,283.22,0.139,0.525,283.238,0.158,0.455,0.5,4.293,2.151,9.572,0,283.22,283.238
2019-06-21,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.141,0.522,NA,0.159,0.454,0.5,4.695,1.542,9.498,0,282.65,282.818
2019-06-22,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,282.08,0.143,0.522,282.398,0.158,0.45,0.5,4.999,3.289,10.453,0,282.08,282.398
2019-06-23,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,285.02,0.148,0.512,285.217,0.159,0.45,0.5,5.324,3.93,10.528,0,285.02,285.217
2019-06-24,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,282.78,0.144,0.514,283.11,0.157,0.449,0.5,7.33,4.938,10.401,0,282.78,283.11
2019-06-25,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,284.52,0.144,0.511,284.78,0.157,0.45,0.5,9.558,4.341,10.197,0,284.52,284.78
2019-06-26,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.146,0.511,NA,0.158,0.451,0.5,10.376,5.008,10.367,0,286.58,286.657
2019-06-27,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,288.64,0.147,0.512,288.635,0.159,0.45,0.5,11.328,5.606,10.145,0,288.64,288.635
2019-06-28,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.151,0.511,NA,0.159,0.451,0.5,13.396,7.666,9.958,0,287.733,287.728
2019-06-29,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.159,0.513,NA,0.16,0.45,0.5,14.89,7.505,8.501,0,286.827,286.821
2019-06-30,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,285.92,0.159,0.513,285.904,0.16,0.451,0.5,8.662,3.064,9.244,13.489,285.92,285.904
2019-07-01,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,283.06,0.159,0.511,283.185,0.159,0.453,0.756,7.314,3.31,10,0,283.06,283.185
2019-07-02,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,284.74,0.16,0.518,285.258,0.16,0.454,0.756,8.072,3.97,10.742,0,284.74,285.258
2019-07-03,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.158,0.535,NA,0.159,0.468,0.756,8.61,3.574,10.415,0,286.45,286.827
2019-07-04,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,288.16,0.157,0.543,288.456,0.159,0.47,0.756,11.002,4.736,10.156,0,288.16,288.456
2019-07-05,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.157,0.544,NA,0.158,0.473,0.756,12.484,5.752,9.586,0,288.59,288.841
2019-07-06,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,289.02,0.156,0.545,289.225,0.155,0.478,0.756,12.82,6.072,8.436,0,289.02,289.225
2019-07-07,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.156,0.546,NA,0.154,0.48,0.756,12.305,2.425,3.051,0,287.873,288.038
2019-07-08,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.156,0.556,NA,0.158,0.495,0.756,12.664,1.754,6.63,12.883,286.727,286.851
2019-07-09,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,285.58,0.154,0.558,285.706,0.157,0.496,0.756,8.973,2.391,9.737,0,285.58,285.706
2019-07-10,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,284.38,0.16,0.563,284.782,0.159,0.5,0.756,8.953,3.315,9.239,0,284.38,284.782
2019-07-11,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.161,0.573,NA,0.16,0.505,0.756,10.036,3.705,6.622,0,283.66,284.259
2019-07-12,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.165,0.566,NA,0.16,0.511,0.756,11.428,2.622,5.795,0,282.94,283.24
2019-07-13,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,282.22,0.168,0.57,282.215,0.16,0.521,0.756,8.01,2.798,8.001,4.17,282.22,282.215
2019-07-14,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.169,0.571,NA,0.161,0.528,0.756,5.675,1.691,8.01,0,283.92,284.047
2019-07-15,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,285.62,0.17,0.578,285.856,0.162,0.539,0.756,8.479,3.26,7.551,0.061,285.62,285.856
2019-07-16,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.171,0.57,NA,0.16,0.544,0.756,10.261,2.299,5.094,0,285.433,285.885
2019-07-17,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.172,0.571,NA,0.161,0.544,0.756,11.037,3.987,6.265,0,285.247,285.915
2019-07-18,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,285.06,0.172,0.571,285.944,0.161,0.541,0.756,9.506,3.113,8.312,0,285.06,285.944
2019-07-19,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.178,0.572,NA,0.162,0.544,0.756,9.008,3.455,11.492,0,287.28,287.758
2019-07-20,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,289.5,0.178,0.572,289.58,0.162,0.545,0.756,10.2,4.86,11.486,0,289.5,289.58
2019-07-21,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.175,0.574,NA,0.162,0.544,0.756,11.508,7.617,12.3,0,289.5,289.648
2019-07-22,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,289.5,0.175,0.574,289.717,0.163,0.544,0.756,8.902,5.229,12.198,0,289.5,289.717
2019-07-23,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,288.9,0.172,0.573,288.97,0.163,0.543,0.756,10.292,7.494,12.058,0,288.9,288.97
2019-07-24,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,286.94,0.172,0.589,287.055,0.118,0.567,0.756,9.379,3.782,10.843,0,286.94,287.055
2019-07-25,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.172,0.589,NA,0.118,0.563,0.756,7.539,3.488,11.195,0,286.786,286.488
2019-07-26,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.172,0.592,NA,0.121,0.568,0.756,9.026,3.053,7.742,0,286.631,285.95
2019-07-27,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.172,0.601,NA,0.12,0.569,0.756,10.974,3.684,12.178,1.676,286.477,285.43
2019-07-28,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.166,0.61,NA,0.119,0.572,0.756,11.5,5.281,10.763,0,286.323,285.16
2019-07-29,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.163,0.621,NA,0.12,0.576,0.756,9.205,0.206,5.84,1.875,286.169,284.889
2019-07-30,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.163,0.625,NA,0.126,0.581,0.756,8.987,1.902,10.49,12.143,286.014,285.538
2019-07-31,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,285.86,0.166,0.638,286.188,0.082,0.589,0.756,8.197,3.403,12.982,0.001,285.86,286.188
2019-08-01,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,287.46,0.169,0.627,287.799,0.084,0.578,1.063,7.603,2.942,13.076,0,287.46,287.799
2019-08-02,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.169,0.631,NA,0.077,0.587,1.063,5.972,2.62,12.949,0,286.88,287.16
2019-08-03,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,286.3,0.169,0.631,286.521,0.071,0.586,1.063,6.466,2.287,11.667,0,286.3,286.521
2019-08-04,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.17,0.631,NA,0.162,0.588,1.063,7.19,2.574,12.748,0,286.69,286.718
2019-08-05,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,287.08,0.171,0.631,286.914,0.085,0.591,1.063,7.7,4.034,13.387,0,287.08,286.914
2019-08-06,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.171,0.634,NA,0.074,0.596,1.063,8.472,5.967,13.984,0,286.99,287.362
2019-08-07,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,286.9,0.171,0.645,287.81,0.09,0.597,1.063,11.116,9.963,13.699,0,286.9,287.81
2019-08-08,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.172,0.644,NA,0.064,0.597,1.063,9.932,4.858,6.923,0.326,285.52,285.808
2019-08-09,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,284.14,0.163,0.634,283.932,0.09,0.587,1.063,9.893,5.167,7.276,2.294,284.14,283.932
2019-08-10,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.159,0.644,NA,0.092,0.589,1.063,7.465,1.738,6.683,3.615,284.993,284.772
2019-08-11,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.159,0.648,NA,0.096,0.589,1.063,7.729,2.5,9.114,1.883,285.847,285.606
2019-08-12,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,286.7,0.159,0.652,286.46,0.089,0.592,1.063,7.846,2.882,14.642,0.059,286.7,286.46
2019-08-13,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.159,0.652,NA,0.092,0.592,1.063,5.855,3.043,14.16,0,288.03,287.951
2019-08-14,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,289.36,0.16,0.651,289.442,0.089,0.593,1.063,7.989,4.765,14.472,0,289.36,289.442
2019-08-15,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.16,0.651,NA,0.09,0.589,1.063,9.688,7.99,15.148,0,287.84,287.465
2019-08-16,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,286.32,0.16,0.621,285.535,0.091,0.578,1.063,12.84,10.669,15.539,0,286.32,285.535
2019-08-17,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,290.22,0.16,0.617,290.391,0.089,0.578,1.063,8.653,4.092,14.962,0,290.22,290.391
2019-08-18,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.164,0.607,NA,0.079,0.567,1.063,13.968,14.32,14.725,0,288.22,288.189
2019-08-19,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,286.22,0.164,0.608,286.008,0.079,0.567,1.063,8.005,4.43,13.299,1.018,286.22,286.008
2019-08-20,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.168,0.602,NA,0.121,0.56,1.063,7.671,4.41,11.171,0,287.74,287.484
2019-08-21,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.168,0.611,NA,0.115,0.562,1.063,11.769,5.583,12.134,0,289.26,288.981
2019-08-22,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.169,0.609,NA,0.135,0.561,1.063,12.914,6.681,15.28,0,290.78,290.478
2019-08-23,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,292.3,0.169,0.597,291.975,0.152,0.55,1.063,7.81,7.392,16.598,0,292.3,291.975
2019-08-24,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,295.44,0.169,0.593,295.59,0.162,0.542,1.063,10.796,12.038,16.952,0,295.44,295.59
2019-08-25,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,291.84,0.175,0.594,291.962,0.153,0.54,1.063,9.606,7.239,16.497,0,291.84,291.962
2019-08-26,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,292.36,0.175,0.599,292.65,0.154,0.543,1.063,7.541,6.428,17.061,0,292.36,292.65
2019-08-27,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,291.88,0.176,0.578,291.988,0.152,0.531,1.063,8.524,7.004,17.355,0,291.88,291.988
2019-08-28,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,295.32,0.177,0.573,295.374,0.148,0.527,1.063,8.412,6.548,17.299,0,295.32,295.374
2019-08-29,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.177,0.562,NA,0.146,0.519,1.063,9.054,4.726,16.843,0,295.83,295.882
2019-08-30,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,296.34,0.177,0.56,296.354,0.144,0.518,1.063,9.52,8.947,17.711,0.031,296.34,296.354
2019-08-31,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.178,0.553,NA,0.144,0.514,1.063,11.201,10.14,17.967,0,292.47,294.176
2019-09-01,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,288.6,0.178,0.548,291.961,0.144,0.507,1.001,13.308,14.318,18.157,0,288.6,291.961
2019-09-02,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,297.32,0.177,0.551,297.528,0.144,0.508,1.001,11.495,8.407,17.731,0,297.32,297.528
2019-09-03,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,299.3,0.177,0.535,298.995,0.141,0.495,1.001,16.516,19.908,18.514,0,299.3,298.995
2019-09-04,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,297.48,0.177,0.539,297.565,0.142,0.497,1.001,12.901,12.038,18.18,0,297.48,297.565
2019-09-05,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.176,0.524,NA,0.141,0.49,1.001,16.571,16.855,18.54,0,296.76,296.959
2019-09-06,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.176,0.539,NA,0.133,0.495,1.001,12.426,4.223,7.878,0,296.04,296.354
2019-09-07,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.175,0.523,NA,0.133,0.487,1.001,10.451,5.036,12.401,4.855,295.32,295.749
2019-09-08,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.183,0.497,NA,0.134,0.477,1.001,10.774,4.749,11.439,0.27,294.6,295.088
2019-09-09,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.184,0.491,NA,0.134,0.474,1.001,9.606,6.127,17.22,2.722,293.88,294.425
2019-09-10,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,293.16,0.184,0.49,293.765,0.14,0.471,1.001,8.494,6.352,19.267,0,293.16,293.765
2019-09-11,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,299.64,0.186,0.494,298.938,0.143,0.474,1.001,10.337,9.808,19.765,0,299.64,298.938
2019-09-12,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.184,0.465,NA,0.133,0.435,1.001,13.966,16.954,20.084,0,297.9,297.342
2019-09-13,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,296.16,0.185,0.459,296.643,0.134,0.43,1.001,12.954,12.582,20.121,0,296.16,296.643
2019-09-14,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.187,0.451,NA,0.135,0.422,1.001,13.319,13.303,20.332,0,298.96,298.894
2019-09-15,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,301.76,0.186,0.443,301.144,0.137,0.41,1.001,14.942,19.592,20.333,0,301.76,301.144
2019-09-16,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.187,0.441,NA,0.138,0.404,1.001,17.552,10.878,13.999,0,295.74,296.958
2019-09-17,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,289.72,0.188,0.431,292.583,0.137,0.381,1.001,10.634,6.533,19.115,4.079,289.72,292.583
2019-09-18,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,298.3,0.185,0.431,298.628,0.14,0.385,1.001,12.554,12.308,20.516,0,298.3,298.628
2019-09-19,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,300.56,0.186,0.413,300.217,0.141,0.344,1.001,17.444,15.258,18.715,0,300.56,300.217
2019-09-20,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,303.52,0.186,0.414,303.129,0.141,0.344,1.001,21.529,20.357,19.363,0,303.52,303.129
2019-09-21,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.186,0.4,NA,0.15,0.323,1.001,21.169,13.279,19.31,0,303.54,302.849
2019-09-22,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,303.56,0.186,0.413,302.57,0.148,0.345,1.001,12.137,10.568,20.089,0,303.56,302.57
2019-09-23,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.187,0.4,NA,0.151,0.327,1.001,12.374,9.217,20.288,0,303.37,302.46
2019-09-24,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,303.18,0.186,0.389,302.349,0.172,0.304,1.001,10.306,10.85,21.926,0,303.18,302.349
2019-09-25,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,300.24,0.187,0.385,300.027,0.184,0.297,1.001,10.653,10.57,22.084,0,300.24,300.027
2019-09-26,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,301.14,0.189,0.374,300.672,0.185,0.288,1.001,11.703,13.456,22.242,0,301.14,300.672
2019-09-27,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,302.56,0.189,0.381,301.41,0.185,0.292,1.001,16.158,22.934,22.751,0,302.56,301.41
2019-09-28,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,299.5,0.19,0.369,299.768,0.187,0.286,1.001,12.031,11.576,22.265,0,299.5,299.768
2019-09-29,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,302.9,0.192,0.367,302.398,0.187,0.286,1.001,12.068,12.001,22.514,0,302.9,302.398
2019-09-30,-34.677,146.14,0.022,128.436,9,0.675,0.052,0.273,NA,0.193,0.363,NA,0.188,0.283,1.001,12.807,11.63,22.607,0,305.14,304.476
2019-10-01,-34.677,146.14,0.024,128.436,9,0.675,0.052,0.273,307.38,0.194,0.359,306.555,0.188,0.281,0.897,15.617,17.055,23.015,0,307.38,306.555
2019-10-02,-34.677,146.14,0.025,128.436,9,0.675,0.052,0.273,NA,0.194,0.356,NA,0.189,0.279,0.897,19.602,27.897,23.276,0,309.69,308.742
2019-10-03,-34.677,146.14,0.024,128.436,9,0.675,0.052,0.273,312,0.199,0.343,310.992,0.19,0.273,0.897,23.534,35.118,23.576,0,312,310.992
2019-10-04,-34.677,146.14,0.026,128.436,9,0.675,0.052,0.273,308.68,0.196,0.348,308.508,0.19,0.275,0.897,18.889,19.791,23.271,0,308.68,308.508
2019-10-05,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.205,0.341,NA,0.192,0.271,0.897,22.813,21.359,19.784,0,309.16,308.735
2019-10-06,-34.677,146.14,0.023,128.436,9,0.675,0.052,0.273,309.64,0.206,0.341,308.961,0.191,0.271,0.897,27.607,35.069,23.944,0,309.64,308.961
2019-10-07,-34.677,146.14,0.022,128.436,9,0.675,0.052,0.273,NA,0.209,0.331,NA,0.193,0.265,0.897,17.311,10.835,22.281,0,309.46,307.633
2019-10-08,-34.677,146.14,0.019,128.436,9,0.675,0.052,0.273,NA,0.21,0.338,NA,0.193,0.269,0.897,13.477,7.255,17.77,0.064,309.28,306.467
2019-10-09,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,NA,0.212,0.337,NA,0.194,0.267,0.897,11.745,9.185,23.645,1.654,309.1,307.191
2019-10-10,-34.677,146.14,0.022,128.436,9,0.675,0.052,0.273,308.92,0.214,0.334,307.973,0.195,0.266,0.897,13.102,11.624,24.359,0,308.92,307.973
2019-10-11,-34.677,146.14,0.02,128.436,9,0.675,0.052,0.273,306.26,0.214,0.332,306.152,0.195,0.264,0.897,15.155,12.802,23.923,0,306.26,306.152
2019-10-12,-34.677,146.14,0.018,128.436,9,0.675,0.052,0.273,NA,0.206,0.327,NA,0.194,0.26,0.897,16.057,12.313,23.659,0,307.95,304.063
2019-10-13,-34.677,146.14,0.019,128.436,9,0.675,0.052,0.273,NA,0.205,0.329,NA,0.194,0.262,0.897,17.046,15.617,19.35,0,309.64,305.58
2019-10-14,-34.677,146.14,0.018,128.436,9,0.675,0.052,0.273,NA,0.205,0.328,NA,0.195,0.26,0.897,22.432,24.497,25.056,0,311.33,307.097
2019-10-15,-34.677,146.14,0.019,128.436,9,0.675,0.052,0.273,313.02,0.205,0.323,312.268,0.195,0.256,0.897,19.61,17.765,25.108,0,313.02,312.268
2019-10-16,-34.677,146.14,0.02,128.436,9,0.675,0.052,0.273,NA,0.204,0.315,NA,0.195,0.252,0.897,19.657,11.548,20.179,0,306.76,308.116
2019-10-17,-34.677,146.14,0.025,128.436,9,0.675,0.052,0.273,300.5,0.202,0.308,304.169,0.196,0.249,0.897,14.538,8.886,22.773,4.795,300.5,304.169
2019-10-18,-34.677,146.14,0.026,128.436,9,0.675,0.052,0.273,NA,0.202,0.305,NA,0.196,0.247,0.897,13.931,14.541,25.884,0,299.34,302.847
2019-10-19,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,298.18,0.198,0.3,301.526,0.196,0.241,0.897,13.816,10.199,24.639,0,298.18,301.526
2019-10-20,-34.677,146.14,0.023,128.436,9,0.675,0.052,0.273,303.78,0.2,0.303,303.678,0.196,0.243,0.897,12.787,11.233,25.611,0,303.78,303.678
2019-10-21,-34.677,146.14,0.024,128.436,9,0.675,0.052,0.273,NA,0.198,0.282,NA,0.197,0.237,0.897,17.5,15.833,26.388,0,310.16,307.721
2019-10-22,-34.677,146.14,NA,128.436,9,0.675,0.052,0.273,316.54,0.199,0.281,315.616,0.198,0.237,0.897,20.212,25.701,26.581,0,316.54,315.616
2019-10-23,-34.677,146.14,0.023,128.436,9,0.675,0.052,0.273,NA,0.198,0.276,NA,0.197,0.235,0.897,22.45,31.505,26.724,0,318.54,317.501
2019-10-24,-34.677,146.14,0.024,128.436,9,0.675,0.052,0.273,320.54,0.201,0.272,319.383,0.199,0.234,0.897,24.976,39.965,24.335,0,320.54,319.383
2019-10-25,-34.677,146.14,0.019,128.436,9,0.675,0.052,0.273,NA,0.201,0.271,NA,0.199,0.234,0.897,27.842,26.219,26.196,0,319.325,315.884
2019-10-26,-34.677,146.14,0.018,128.436,9,0.675,0.052,0.273,NA,0.203,0.274,NA,0.199,0.235,0.897,16.077,13.792,25.799,0,318.11,312.356
2019-10-27,-34.677,146.14,0.02,128.436,9,0.675,0.052,0.273,NA,0.204,0.272,NA,0.2,0.234,0.897,13.463,13.655,26.887,0,316.895,313.35
2019-10-28,-34.677,146.14,0.019,128.436,9,0.675,0.052,0.273,315.68,0.212,0.265,314.337,0.199,0.23,0.897,16.244,16.782,27.335,0,315.68,314.337
2019-10-29,-34.677,146.14,0.02,128.436,9,0.675,0.052,0.273,320.46,0.213,0.266,319.947,0.199,0.231,0.897,19.657,27.802,27.608,0,320.46,319.947
2019-10-30,-34.677,146.14,0.021,128.436,9,0.675,0.052,0.273,NA,0.212,0.266,NA,0.192,0.226,0.897,22.533,31.374,27.696,0,320.15,319.649
2019-10-31,-34.677,146.14,0.023,128.436,9,0.675,0.052,0.273,319.84,0.214,0.274,319.351,0.191,0.232,0.897,24.031,30.366,27.746,0,319.84,319.351
2019-11-01,-34.677,146.14,0.022,128.436,9,0.675,0.052,0.273,NA,0.216,0.271,NA,0.19,0.229,0.875,26.123,36.55,26.81,0,317.947,317.438
2019-11-02,-34.677,146.14,0.039,128.436,9,0.675,0.052,0.273,NA,0.212,0.266,NA,0.189,0.227,0.875,28.697,17.77,23.257,0,316.053,315.522
2019-11-03,-34.677,146.14,0.081,128.436,9,0.675,0.052,0.273,NA,0.211,0.264,NA,0.186,0.224,0.875,20.301,3.4,15.349,9.122,314.16,313.593
