time,lat,lon,insitu_sm,dem,awc,clay,silt,sand,lst_1km,albedo_500m,ndvi_500m,lst_100m,albedo_100m,ndvi_100m,et_100m,tavg,vpd,srad,rain,lst_interp_1km,lst_interp_100m
2021-02-06,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,301.2,0.156,0.336,301.489,0.136,0.417,1.857,22.935,13.64,23.377,13.373,301.2,301.489
2021-02-07,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.16,0.353,NA,0.137,0.422,1.857,21.62,14.175,28.298,0,302.73,302.854
2021-02-08,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,304.26,0.162,0.368,304.219,0.139,0.428,1.857,20.698,16.677,28.226,0,304.26,304.219
2021-02-09,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.161,0.383,NA,0.139,0.434,1.857,23.681,18.324,27.964,0,304.55,304.195
2021-02-10,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,304.84,0.165,0.401,304.17,0.14,0.436,1.857,25.344,20.329,26.853,0,304.84,304.17
2021-02-11,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,308.02,0.165,0.406,308.27,0.142,0.441,1.857,26.231,25.806,25.837,0,308.02,308.27
2021-02-12,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.17,0.436,NA,0.147,0.45,1.857,26.276,12.662,18.219,0,306.17,306.374
2021-02-13,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,304.32,0.173,0.439,304.478,0.15,0.45,1.857,22.201,15.806,26.393,0.998,304.32,304.478
2021-02-14,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.174,0.441,NA,0.15,0.451,1.857,22.207,17.633,27.24,0,306.33,306.478
2021-02-15,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,308.34,0.173,0.442,308.479,0.152,0.453,1.857,23.779,18.541,26.666,0,308.34,308.479
2021-02-16,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.177,0.45,NA,0.154,0.455,1.857,24.333,19.118,26.884,0,308.41,308.509
2021-02-17,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,308.48,0.178,0.452,308.539,0.166,0.457,1.857,25.175,19.785,25.902,0,308.48,308.539
2021-02-18,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.178,0.451,NA,0.167,0.456,1.857,23.856,18.214,25.134,0,308.56,304.464
2021-02-19,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,308.64,0.184,0.456,308.77,0.172,0.454,1.857,25.841,19.806,26.251,0,308.64,308.77
2021-02-20,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,304.86,0.184,0.455,304.647,0.171,0.454,1.857,28.183,26.997,26.553,0,304.86,304.647
2021-02-21,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,312.48,0.183,0.442,312.553,0.171,0.436,1.857,28.995,31.042,26.512,0,312.48,312.553
2021-02-22,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,304.8,0.183,0.44,305.357,0.169,0.444,1.857,23.012,17.161,26.246,0,304.8,305.357
2021-02-23,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.182,0.42,NA,0.169,0.427,1.857,19.161,15.101,25.39,0,302.42,303.77
2021-02-24,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,300.04,0.182,0.413,302.184,0.169,0.421,1.857,19.828,15.572,25.737,0,300.04,302.184
2021-02-25,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.181,0.408,NA,0.17,0.412,1.857,22.652,18.281,25.838,0,304.28,305.415
2021-02-26,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,308.52,0.181,0.387,308.646,0.171,0.396,1.857,19.716,15.957,25.557,0,308.52,308.646
2021-02-27,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.179,0.388,NA,0.169,0.4,1.857,22.396,22.4,25.525,0,309.84,309.207
2021-02-28,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,311.16,0.18,0.368,311.245,0.171,0.366,1.857,23.096,28.583,25.418,0,311.16,311.245
2021-03-01,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,301.8,0.178,0.368,302.117,0.17,0.37,0.929,23.264,24.544,25.581,0,301.8,302.117
2021-03-02,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.18,0.35,NA,0.173,0.334,0.929,17.991,15.664,25.191,0,304.63,305.03
2021-03-03,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,307.46,0.179,0.351,307.944,0.173,0.342,0.929,17.46,16.669,25.362,0,307.46,307.944
2021-03-04,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.18,0.344,NA,0.173,0.332,0.929,18.442,16.556,25.09,0,306.99,307.42
2021-03-05,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,306.52,0.179,0.348,306.895,0.173,0.333,0.929,20.48,16.367,24.79,0,306.52,306.895
2021-03-06,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.179,0.344,NA,0.173,0.329,0.929,18.486,17.748,24.87,0,305.77,305.715
2021-03-07,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,305.02,0.18,0.33,304.534,0.173,0.319,0.929,22.1,21.988,24.355,0,305.02,304.534
2021-03-08,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.18,0.334,NA,0.173,0.319,0.929,25.347,24.818,24.218,0,305.5,305.434
2021-03-09,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,305.98,0.179,0.329,306.335,0.172,0.31,0.929,20.862,14.789,24.243,0,305.98,306.335
2021-03-10,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,309.58,0.178,0.332,310.152,0.173,0.313,0.929,20.477,21.06,21.866,0,309.58,310.152
2021-03-11,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.177,0.336,NA,0.173,0.31,0.929,21.109,6.9,13.633,0.868,306.14,306.261
2021-03-12,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,302.7,0.176,0.336,302.371,0.173,0.311,0.929,24.204,15.191,21.83,9.309,302.7,302.371
2021-03-13,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.176,0.337,NA,0.172,0.31,0.929,27.831,27.721,20.521,0,299.48,299.734
2021-03-14,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,296.26,0.176,0.331,297.11,0.173,0.309,0.929,17.546,10.511,21.451,2.992,296.26,297.11
2021-03-15,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.175,0.333,NA,0.173,0.308,0.929,16.379,12.791,22.968,0,299.44,299.942
2021-03-16,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,302.62,0.176,0.323,302.788,0.172,0.311,0.929,19.44,15.709,22.039,0,302.62,302.788
2021-03-17,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.175,0.323,NA,0.172,0.311,0.929,20.933,13.88,15.102,0,302.62,302.257
2021-03-18,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.172,0.332,NA,0.171,0.324,0.929,20.68,9.228,11.151,0,299.748,299.943
2021-03-19,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.17,0.334,NA,0.17,0.329,0.929,23.371,16.128,20.884,2.016,298.312,298.522
2021-03-20,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.17,0.335,NA,0.17,0.332,0.929,20.531,12.817,14.652,0,296.876,297.19
2021-03-21,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.17,0.328,NA,0.17,0.315,0.929,20.564,4.829,10.269,51.405,295.44,295.882
2021-03-22,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.168,0.333,NA,0.169,0.318,0.929,18.543,1.585,3.647,8.776,294.004,294.554
2021-03-23,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.154,0.344,NA,0.167,0.339,0.929,19.207,1.612,7.217,25.46,292.568,293.252
2021-03-24,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.156,0.318,NA,0.167,0.314,0.929,18.586,4.095,7.322,3.904,291.132,291.96
2021-03-25,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.136,0.41,NA,0.155,0.396,0.929,19.374,6.233,15.55,3.092,288.26,289.73
2021-03-26,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,288.26,0.137,0.413,289.221,0.155,0.397,0.929,17.062,9.863,18.922,0,288.26,289.221
2021-03-27,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.137,0.415,NA,0.155,0.401,0.929,19.499,11.108,19.935,0,293.21,293.735
2021-03-28,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,298.16,0.137,0.42,298.3,0.156,0.409,0.929,16.189,8.773,19.974,0,298.16,298.3
2021-03-29,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.137,0.423,NA,0.156,0.414,0.929,16.542,9.665,20.442,0,296.8,297.242
2021-03-30,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,295.44,0.138,0.426,296.16,0.157,0.415,0.929,16.035,9.745,20.339,0,295.44,296.16
2021-03-31,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.139,0.432,NA,0.158,0.418,0.929,18.018,13.235,20.164,0,297.39,297.646
2021-04-01,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,299.34,0.141,0.428,299.114,0.159,0.419,0.877,19.846,14.371,19.602,0,299.34,299.114
2021-04-02,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,299.84,0.14,0.447,300.047,0.159,0.421,0.877,21.339,15.691,19.519,0,299.84,300.047
2021-04-03,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.139,0.449,NA,0.16,0.423,0.877,22.224,16.725,19.325,0,301.57,301.738
2021-04-04,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,303.3,0.14,0.453,303.43,0.161,0.427,0.877,21.881,19.839,19.265,0,303.3,303.43
2021-04-05,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.14,0.455,NA,0.162,0.428,0.877,22.417,20.75,19.118,0,302.7,302.787
2021-04-06,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,302.1,0.141,0.457,302.144,0.163,0.429,0.877,22.244,17.577,18.622,0,302.1,302.144
2021-04-07,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.141,0.462,NA,0.164,0.433,0.877,22.696,16.797,18.218,0,301.69,301.734
2021-04-08,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,301.28,0.143,0.464,301.324,0.164,0.435,0.877,22.373,18.145,18.08,0,301.28,301.324
2021-04-09,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.144,0.47,NA,0.164,0.438,0.877,19.756,12.519,15.348,0,298.193,297.172
2021-04-10,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.145,0.47,NA,0.166,0.439,0.877,14.608,8.662,16.017,0,295.107,295.131
2021-04-11,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,292.02,0.146,0.474,293.127,0.166,0.443,0.877,12.558,8.121,15.449,0,292.02,293.127
2021-04-12,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.147,0.475,NA,0.166,0.444,0.877,11.665,8.186,17.546,0,292.945,293.735
2021-04-13,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.148,0.471,NA,0.166,0.441,0.877,13.243,12.208,17.024,0,293.87,294.338
2021-04-14,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.15,0.469,NA,0.167,0.44,0.877,19.319,14.532,17.163,0,294.795,294.961
2021-04-15,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,295.72,0.15,0.466,295.586,0.167,0.44,0.877,13.561,9.847,16.845,0,295.72,295.586
2021-04-16,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,296.72,0.15,0.465,297.073,0.166,0.44,0.877,13.691,11.109,17.114,0,296.72,297.073
2021-04-17,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,293.1,0.144,0.474,293.462,0.166,0.433,0.877,11.131,8.611,16.992,0,293.1,293.462
2021-04-18,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.144,0.479,NA,0.166,0.438,0.877,11.205,8.907,16.878,0,293.693,290.89
2021-04-19,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.145,0.467,NA,0.165,0.431,0.877,12.51,9.541,16.505,0,294.287,293.659
2021-04-20,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,294.88,0.145,0.471,296.484,0.165,0.435,0.877,15.812,13.784,16.381,0,294.88,296.484
2021-04-21,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.146,0.459,NA,0.165,0.427,0.877,10.59,7.768,16.025,0.087,295.09,296.332
2021-04-22,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.145,0.445,NA,0.165,0.42,0.877,9.988,7.933,15.827,0,295.3,296.179
2021-04-23,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.147,0.443,NA,0.166,0.418,0.877,13.211,8.002,15.497,0,295.51,296.027
2021-04-24,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,295.72,0.149,0.432,295.875,0.167,0.406,0.877,12.042,8.986,15.872,0,295.72,295.875
2021-04-25,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.149,0.433,NA,0.167,0.408,0.877,12.223,8.849,15.762,0,294.66,294.708
2021-04-26,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,293.6,0.15,0.419,293.571,0.168,0.395,0.877,12.241,8.903,15.604,0,293.6,293.571
2021-04-27,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,296.12,0.153,0.413,296.509,0.168,0.394,0.877,13.212,10.234,15.528,0,296.12,296.509
2021-04-28,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.153,0.41,NA,0.167,0.391,0.877,14.942,12.998,15.378,0,296.49,296.943
2021-04-29,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,296.86,0.153,0.409,297.359,0.168,0.387,0.877,15.244,13.421,15.212,0,296.86,297.359
2021-04-30,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.153,0.405,NA,0.168,0.377,0.877,16.439,15.22,15.049,0,296.6,297.041
2021-05-01,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,296.34,0.153,0.406,296.716,0.168,0.378,0.441,17.241,14.467,14.589,0,296.34,296.716
2021-05-02,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,296.86,0.153,0.405,297.41,0.168,0.378,0.441,19.544,14.955,14.261,0,296.86,297.41
2021-05-03,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,297.32,0.16,0.398,297.59,0.169,0.373,0.441,19.449,12.008,14.255,0,297.32,297.59
2021-05-04,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,290.58,0.158,0.403,290.932,0.168,0.375,0.441,13.066,5.439,6.491,0,290.58,290.932
2021-05-05,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.156,0.399,NA,0.166,0.371,0.441,16.478,9.574,14.138,1.304,294.12,294.419
2021-05-06,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,297.66,0.159,0.401,297.968,0.166,0.37,0.441,17.518,13.316,14.127,0,297.66,297.968
2021-05-07,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.159,0.401,NA,0.166,0.368,0.441,17.865,12.453,13.983,0,297.333,297.633
2021-05-08,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.157,0.401,NA,0.164,0.363,0.441,16.613,12.248,13.497,0,297.007,297.299
2021-05-09,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,296.68,0.154,0.396,297.122,0.161,0.36,0.441,16.115,8.936,13.044,0,296.68,297.122
2021-05-10,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.152,0.395,NA,0.165,0.356,0.441,15.75,5.92,10.874,0,293.19,292.849
2021-05-11,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,289.7,0.151,0.396,289.538,0.165,0.357,0.441,13.439,2.785,6.053,1.884,289.7,289.538
2021-05-12,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,289.84,0.15,0.393,289.266,0.166,0.358,0.441,14.141,6.508,12.964,2.196,289.84,289.266
2021-05-13,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.144,0.387,NA,0.168,0.36,0.441,12.614,7.077,12.961,0,289.007,288.543
2021-05-14,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.143,0.387,NA,0.169,0.342,0.441,10.735,5.431,8.915,0,288.173,287.897
2021-05-15,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,287.34,0.143,0.375,287.249,0.17,0.32,0.441,11.553,6.745,10.476,0,287.34,287.249
2021-05-16,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.142,0.369,NA,0.171,0.297,0.441,6.876,5.391,11.4,0,288.68,288.479
2021-05-17,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,290.02,0.143,0.365,289.692,0.169,0.283,0.441,11.543,6.126,12.454,0,290.02,289.692
2021-05-18,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,291.52,0.143,0.361,291.449,0.171,0.318,0.441,9.486,6.556,12.585,0,291.52,291.449
2021-05-19,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.142,0.363,NA,0.173,0.318,0.441,10.557,7.293,12.409,0,290.43,290.051
2021-05-20,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,289.34,0.144,0.356,289.236,0.172,0.308,0.441,11.885,8.228,12.446,0,289.34,289.236
2021-05-21,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.145,0.348,NA,0.171,0.285,0.441,11.462,8.348,12.441,0,291.02,290.672
2021-05-22,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,292.7,0.145,0.358,291.98,0.171,0.29,0.441,12.167,8.764,12.417,0,292.7,291.98
2021-05-23,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.145,0.358,NA,0.171,0.287,0.441,12.452,8.844,12.227,0,292.11,291.523
2021-05-24,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,291.52,0.144,0.353,291.027,0.172,0.28,0.441,13.599,10.075,11.933,0,291.52,291.027
2021-05-25,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,292.58,0.144,0.354,292.106,0.173,0.277,0.441,16.533,11.101,10.596,0,292.58,292.106
2021-05-26,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,287.18,0.14,0.352,286.788,0.161,0.276,0.441,11.104,3.477,9.56,15.805,287.18,286.788
2021-05-27,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,285.32,0.14,0.353,285.543,0.165,0.276,0.441,9.644,3.563,9.96,0,285.32,285.543
2021-05-28,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.137,0.361,NA,0.157,0.278,0.441,10.493,5.398,10.981,0,285.6,285.677
2021-05-29,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,285.88,0.136,0.361,285.81,0.159,0.28,0.441,6.232,5.096,11.449,0,285.88,285.81
2021-05-30,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.135,0.362,NA,0.152,0.282,0.441,8.058,6.111,11.69,0,286.06,285.858
2021-05-31,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,286.24,0.134,0.364,285.906,0.149,0.281,0.441,8.411,6.474,11.528,0,286.24,285.906
2021-06-01,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.133,0.364,NA,0.138,0.28,0.441,8.496,3.625,8.984,0,285.94,285.889
2021-06-02,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,285.64,0.13,0.369,285.871,0.138,0.294,0.441,12.986,4.752,9.18,0,285.64,285.871
2021-06-03,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.13,0.371,NA,0.139,0.289,0.441,13.046,2.253,6.045,1.508,285.653,285.841
2021-06-04,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.127,0.365,NA,0.14,0.286,0.441,12.607,3.662,10.485,0,285.667,285.812
2021-06-05,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,285.68,0.126,0.369,285.782,0.139,0.29,0.441,6.079,3.804,10.552,0,285.68,285.782
2021-06-06,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.124,0.38,NA,0.138,0.294,0.441,9.345,4.362,10.465,0,285.417,284.978
2021-06-07,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.123,0.379,NA,0.138,0.306,0.441,11.368,5.345,10.004,0,285.153,284.174
2021-06-08,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.122,0.381,NA,0.138,0.309,0.441,11.157,3.988,5.388,0,284.89,284.145
2021-06-09,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.113,0.385,NA,0.135,0.313,0.441,6.898,0.911,4.323,6.282,284.627,284.116
2021-06-10,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.113,0.385,NA,0.136,0.314,0.441,9.489,3.137,8.626,12.56,284.363,284.087
2021-06-11,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,284.1,0.116,0.389,284.058,0.137,0.318,0.441,8.943,3.221,10.162,0,284.1,284.058
2021-06-12,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.112,0.405,NA,0.134,0.34,0.441,8.571,0.991,6.269,0,284.716,284.653
2021-06-13,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.096,0.322,NA,0.13,0.275,0.441,8.759,1.376,4.991,0,285.332,285.247
2021-06-14,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.098,0.341,NA,0.128,0.286,0.441,10.975,3.997,8.779,0,285.948,285.841
2021-06-15,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.098,0.341,NA,0.128,0.287,0.441,10.751,3.961,7.619,0,286.564,286.436
2021-06-16,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,287.18,0.097,0.342,287.031,0.13,0.295,0.441,12.453,5.112,8.932,0.904,287.18,287.031
2021-06-17,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.104,0.346,NA,0.127,0.294,0.441,7.862,0.373,3.087,8.589,285.95,286.508
2021-06-18,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,284.72,0.104,0.347,285.985,0.127,0.295,0.441,10.786,2.525,7.73,2.689,284.72,285.985
2021-06-19,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,286.42,0.103,0.347,286.505,0.129,0.304,0.441,10.383,5.047,10.371,0,286.42,286.505
2021-06-20,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,284.02,0.103,0.357,284.013,0.128,0.308,0.441,8.243,4.763,10.452,0,284.02,284.013
2021-06-21,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,281.5,0.101,0.386,285.801,0.126,0.345,0.441,8.746,4.778,10.429,0,281.5,285.801
2021-06-22,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.1,0.385,NA,0.123,0.342,0.441,9.603,4.37,9.957,0,281.72,285.56
2021-06-23,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.1,0.386,NA,0.123,0.343,0.441,10.677,2.239,2.909,0,281.94,285.319
2021-06-24,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.1,0.386,NA,0.122,0.347,0.441,13.943,3.515,5.728,29.938,282.16,285.078
2021-06-25,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.111,0.426,NA,0.125,0.351,0.441,10.902,1.962,3.14,0.104,282.38,284.837
2021-06-26,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.112,0.426,NA,0.125,0.351,0.441,11.225,2.054,6.374,3.237,282.6,284.262
2021-06-27,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,282.82,0.105,0.422,283.688,0.125,0.35,0.441,8.151,1.594,6.305,1.524,282.82,283.688
2021-06-28,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,284.54,0.105,0.43,284.494,0.125,0.36,0.441,9.26,1.754,6.889,1.167,284.54,284.494
2021-06-29,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.107,0.426,NA,0.123,0.355,0.441,9.875,4.444,10.147,0,284.397,284.354
2021-06-30,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.103,0.438,NA,0.12,0.358,0.441,11.557,3.132,6.893,0,284.253,284.214
2021-07-01,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.103,0.439,NA,0.12,0.358,0.457,11.806,1.905,5.93,2.847,284.11,284.074
2021-07-02,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.103,0.44,NA,0.12,0.36,0.457,12.136,1.904,8.14,0.303,283.967,283.934
2021-07-03,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.1,0.455,NA,0.121,0.37,0.457,7.817,1.82,7.202,0,283.823,283.794
2021-07-04,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,283.68,0.089,0.416,283.654,0.113,0.364,0.457,7.666,2.721,6.303,0.022,283.68,283.654
2021-07-05,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.088,0.415,NA,0.113,0.364,0.457,7.795,1.332,6.584,1.222,283.7,283.764
2021-07-06,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.084,0.408,NA,0.111,0.364,0.457,6.263,2.335,7.055,0,283.72,283.874
2021-07-07,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,283.74,0.081,0.407,283.984,0.11,0.382,0.457,6.729,3.193,10.211,0,283.74,283.984
2021-07-08,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.082,0.42,NA,0.111,0.386,0.457,5.892,2.65,10.318,0,281,281.705
2021-07-09,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,278.26,0.082,0.418,279.426,0.111,0.386,0.457,9.357,3.72,11.055,0,278.26,279.426
2021-07-10,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.081,0.416,NA,0.111,0.385,0.457,7.769,4.131,11.265,0,277.61,278.511
2021-07-11,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,276.96,0.083,0.414,277.596,0.111,0.39,0.457,8.284,3.539,11.249,0,276.96,277.596
2021-07-12,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.083,0.415,NA,0.112,0.39,0.457,9.624,4.194,11.132,0,278.131,278.643
2021-07-13,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.084,0.396,NA,0.111,0.385,0.457,9.615,4.005,9.574,0,279.303,279.69
2021-07-14,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.087,0.416,NA,0.113,0.412,0.457,8.971,1.51,5.782,2.769,280.474,280.738
2021-07-15,-35.002,146.34,NA,126.069,6,0.634,0.06,0.305,NA,0.09,0.429,NA,0.114,0.416,0.457,12.514,4.748,9.441,4.238,281.646,281.785
